wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubiński,0,2,2,0.0,0.19,0.19,0,0,0,3,0,0,9,2,7,0,t0211,2022-12-30
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0212,2022-12-30
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0213,2022-12-30
dolnośląskie,oleśnicki,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,17,2,15,0,t0214,2022-12-30
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0215,2022-12-30
dolnośląskie,polkowicki,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,5,2,3,0,t0216,2022-12-30
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0217,2022-12-30
dolnośląskie,średzki,5,0,5,0.9,0.0,0.9,0,0,0,10,0,0,14,6,8,0,t0218,2022-12-30
dolnośląskie,świdnicki,4,1,5,0.26,0.06,0.32,0,0,0,2,0,0,25,6,19,0,t0219,2022-12-30
dolnośląskie,trzebnicki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,16,1,15,0,t0220,2022-12-30
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0221,2022-12-30
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0222,2022-12-30
dolnośląskie,wrocławski,2,1,3,0.13,0.06,0.19,0,0,0,1,0,0,17,5,12,0,t0223,2022-12-30
dolnośląskie,ząbkowicki,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,6,1,5,0,t0224,2022-12-30
dolnośląskie,zgorzelecki,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,2,2,0,0,t0225,2022-12-30
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0226,2022-12-30
dolnośląskie,Jelenia Góra,1,0,1,0.13,0.0,0.13,1,0,1,4,0,0,10,1,9,0,t0261,2022-12-30
dolnośląskie,Legnica,6,2,8,0.61,0.2,0.81,0,0,0,1,0,0,54,8,46,0,t0262,2022-12-30
dolnośląskie,Wrocław,19,1,20,0.3,0.02,0.31,0,0,0,29,0,0,115,21,93,1,t0264,2022-12-30
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0265,2022-12-30
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0401,2022-12-30
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0402,2022-12-30
kujawsko-pomorskie,bydgoski,4,1,5,0.33,0.08,0.42,0,0,0,6,0,0,22,6,16,0,t0403,2022-12-30
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,6,1,5,0,t0404,2022-12-30
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,11,0,11,0,t0405,2022-12-30
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,11,1,10,0,t0406,2022-12-30
kujawsko-pomorskie,inowrocławski,7,2,9,0.44,0.13,0.56,0,0,0,3,0,0,63,9,54,0,t0407,2022-12-30
kujawsko-pomorskie,lipnowski,3,0,3,0.46,0.0,0.46,1,0,1,1,0,0,10,3,7,0,t0408,2022-12-30
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0409,2022-12-30
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0410,2022-12-30
kujawsko-pomorskie,radziejowski,0,1,1,0.0,0.25,0.25,0,0,0,0,0,0,3,1,2,0,t0411,2022-12-30
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0412,2022-12-30
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0413,2022-12-30
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,9,2,7,0,t0414,2022-12-30
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0415,2022-12-30
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0416,2022-12-30
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t0417,2022-12-30
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0418,2022-12-30
kujawsko-pomorskie,żniński,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,15,2,13,0,t0419,2022-12-30
kujawsko-pomorskie,Bydgoszcz,4,1,5,0.12,0.03,0.14,1,0,1,11,0,0,82,7,75,0,t0461,2022-12-30
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,17,0,17,0,t0462,2022-12-30
kujawsko-pomorskie,Toruń,4,2,6,0.2,0.1,0.3,0,0,0,6,0,0,29,6,23,0,t0463,2022-12-30
kujawsko-pomorskie,Włocławek,4,0,4,0.37,0.0,0.37,0,0,0,2,0,0,21,4,17,0,t0464,2022-12-30
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,25,0,25,0,t0601,2022-12-30
lubelskie,biłgorajski,6,0,6,0.6,0.0,0.6,0,0,0,19,0,0,38,6,32,0,t0602,2022-12-30
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,15,0,15,0,t0603,2022-12-30
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t0604,2022-12-30
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0605,2022-12-30
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,24,1,23,0,t0606,2022-12-30
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,17,1,16,0,t0607,2022-12-30
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t0608,2022-12-30
lubelskie,lubelski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,39,0,39,0,t0609,2022-12-30
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0610,2022-12-30
lubelskie,łukowski,1,1,2,0.09,0.09,0.19,0,0,0,6,0,0,15,2,13,0,t0611,2022-12-30
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0612,2022-12-30
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0613,2022-12-30
lubelskie,puławski,2,0,2,0.18,0.0,0.18,0,0,0,5,0,0,26,2,24,0,t0614,2022-12-30
lubelskie,radzyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,8,1,7,0,t0615,2022-12-30
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,7,0,0,16,1,15,0,t0616,2022-12-30
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,38,0,38,0,t0617,2022-12-30
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,10,1,9,0,t0618,2022-12-30
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,9,1,8,0,t0619,2022-12-30
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,10,0,0,20,2,18,0,t0620,2022-12-30
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t0661,2022-12-30
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0662,2022-12-30
lubelskie,Lublin,2,2,4,0.06,0.06,0.12,0,0,0,8,0,0,110,4,106,0,t0663,2022-12-30
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,t0664,2022-12-30
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t0801,2022-12-30
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t0802,2022-12-30
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0803,2022-12-30
lubuskie,nowosolski,2,1,3,0.23,0.12,0.35,0,0,0,7,0,0,16,3,12,1,t0804,2022-12-30
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t0805,2022-12-30
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,8,1,7,0,t0806,2022-12-30
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,12,1,11,0,t0807,2022-12-30
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0808,2022-12-30
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t0809,2022-12-30
lubuskie,żagański,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,11,3,8,0,t0810,2022-12-30
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,3,0,0,16,2,14,0,t0811,2022-12-30
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0812,2022-12-30
lubuskie,Gorzów Wielkopolski,0,1,1,0.0,0.08,0.08,1,1,0,8,0,0,12,1,11,0,t0861,2022-12-30
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,4,0,0,17,3,14,0,t0862,2022-12-30
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1001,2022-12-30
łódzkie,kutnowski,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,16,3,13,0,t1002,2022-12-30
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1003,2022-12-30
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1004,2022-12-30
łódzkie,łowicki,0,1,1,0.0,0.13,0.13,0,0,0,16,0,0,26,1,25,0,t1005,2022-12-30
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,7,1,6,0,t1006,2022-12-30
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,13,0,0,14,0,14,0,t1007,2022-12-30
łódzkie,pabianicki,1,1,2,0.08,0.08,0.17,0,0,0,1,0,0,15,2,13,0,t1008,2022-12-30
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t1009,2022-12-30
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1010,2022-12-30
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1011,2022-12-30
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1012,2022-12-30
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1013,2022-12-30
łódzkie,sieradzki,1,1,2,0.09,0.09,0.17,0,0,0,1,0,0,13,2,11,0,t1014,2022-12-30
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1015,2022-12-30
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,17,0,17,0,t1016,2022-12-30
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1017,2022-12-30
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,1,4,0,t1018,2022-12-30
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,9,1,8,0,t1019,2022-12-30
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,31,0,31,0,t1020,2022-12-30
łódzkie,brzeziński,0,1,1,0.0,0.32,0.32,0,0,0,0,0,0,1,1,0,0,t1021,2022-12-30
łódzkie,Łódź,8,0,8,0.12,0.0,0.12,0,0,0,38,0,0,129,11,117,1,t1061,2022-12-30
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1062,2022-12-30
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,3,0,0,6,3,3,0,t1063,2022-12-30
małopolskie,bocheński,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,10,1,9,0,t1201,2022-12-30
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1202,2022-12-30
małopolskie,chrzanowski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,10,1,9,0,t1203,2022-12-30
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1204,2022-12-30
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1205,2022-12-30
małopolskie,krakowski,5,1,6,0.18,0.04,0.21,0,0,0,10,0,0,54,6,48,0,t1206,2022-12-30
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1207,2022-12-30
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t1208,2022-12-30
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1209,2022-12-30
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,1,1,0,3,0,0,7,2,5,0,t1210,2022-12-30
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,16,0,16,0,t1211,2022-12-30
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t1212,2022-12-30
małopolskie,oświęcimski,0,1,1,0.0,0.07,0.07,0,0,0,0,0,0,12,3,9,0,t1213,2022-12-30
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,4,1,3,0,t1214,2022-12-30
małopolskie,suski,2,0,2,0.24,0.0,0.24,1,1,0,2,0,0,11,2,9,0,t1215,2022-12-30
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,7,0,0,13,1,12,0,t1216,2022-12-30
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,0,0,0,14,2,12,0,t1217,2022-12-30
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,6,0,0,14,1,13,0,t1218,2022-12-30
małopolskie,wielicki,3,0,3,0.23,0.0,0.23,0,0,0,3,0,0,12,3,9,0,t1219,2022-12-30
małopolskie,Kraków,11,0,11,0.14,0.0,0.14,0,0,0,16,0,0,141,11,130,0,t1261,2022-12-30
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1262,2022-12-30
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,8,0,0,14,1,13,0,t1263,2022-12-30
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1401,2022-12-30
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1402,2022-12-30
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1403,2022-12-30
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,6,1,5,0,t1404,2022-12-30
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,4,1,3,0,t1405,2022-12-30
mazowieckie,grójecki,0,1,1,0.0,0.1,0.1,0,0,0,2,0,0,5,1,4,0,t1406,2022-12-30
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,t1407,2022-12-30
mazowieckie,legionowski,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,13,2,11,0,t1408,2022-12-30
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,3,0,0,7,2,5,0,t1409,2022-12-30
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t1410,2022-12-30
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1411,2022-12-30
mazowieckie,miński,3,1,4,0.19,0.06,0.26,0,0,0,2,0,0,28,5,23,0,t1412,2022-12-30
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,10,1,9,0,t1413,2022-12-30
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t1414,2022-12-30
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1415,2022-12-30
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1416,2022-12-30
mazowieckie,otwocki,4,1,5,0.32,0.08,0.4,0,0,0,12,0,0,29,5,24,0,t1417,2022-12-30
mazowieckie,piaseczyński,0,1,1,0.0,0.05,0.05,0,0,0,5,0,0,17,1,16,0,t1418,2022-12-30
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,14,1,13,0,t1419,2022-12-30
mazowieckie,płoński,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,10,2,8,0,t1420,2022-12-30
mazowieckie,pruszkowski,5,2,7,0.3,0.12,0.42,0,0,0,7,0,0,27,7,20,0,t1421,2022-12-30
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1422,2022-12-30
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1423,2022-12-30
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1424,2022-12-30
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1425,2022-12-30
mazowieckie,siedlecki,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,18,2,16,0,t1426,2022-12-30
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,2,1,1,0,t1427,2022-12-30
mazowieckie,sochaczewski,3,1,4,0.35,0.12,0.47,0,0,0,15,0,0,30,4,26,0,t1428,2022-12-30
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,2,0,0,8,3,5,0,t1429,2022-12-30
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1430,2022-12-30
mazowieckie,warszawski zachodni,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,13,3,10,0,t1432,2022-12-30
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,8,1,7,0,t1433,2022-12-30
mazowieckie,wołomiński,1,0,1,0.04,0.0,0.04,0,0,0,5,0,0,27,1,26,0,t1434,2022-12-30
mazowieckie,wyszkowski,1,1,2,0.13,0.13,0.27,0,0,0,1,0,0,4,2,2,0,t1435,2022-12-30
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,4,0,0,6,3,3,0,t1436,2022-12-30
mazowieckie,żuromiński,1,1,2,0.26,0.26,0.52,0,0,0,0,0,0,5,3,2,0,t1437,2022-12-30
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2022-12-30
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1461,2022-12-30
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,20,1,19,0,t1462,2022-12-30
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,14,0,0,24,0,24,0,t1463,2022-12-30
mazowieckie,Siedlce,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,14,2,11,1,t1464,2022-12-30
mazowieckie,Warszawa,39,6,45,0.22,0.03,0.25,2,0,2,72,0,0,650,47,602,1,t1465,2022-12-30
opolskie,brzeski,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,7,2,5,0,t1601,2022-12-30
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1602,2022-12-30
opolskie,kędzierzyńsko-kozielski,4,0,4,0.43,0.0,0.43,0,0,0,1,0,0,12,4,8,0,t1603,2022-12-30
opolskie,kluczborski,4,1,5,0.61,0.15,0.77,0,0,0,1,0,0,11,5,6,0,t1604,2022-12-30
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,6,1,t1605,2022-12-30
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2022-12-30
opolskie,nyski,5,0,5,0.37,0.0,0.37,0,0,0,6,0,0,25,5,20,0,t1607,2022-12-30
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,12,1,11,0,t1608,2022-12-30
opolskie,opolski,4,0,4,0.32,0.0,0.32,2,0,2,6,0,0,23,5,18,0,t1609,2022-12-30
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,11,1,10,0,t1610,2022-12-30
opolskie,strzelecki,0,1,1,0.0,0.13,0.13,0,0,0,3,0,0,26,1,24,1,t1611,2022-12-30
opolskie,Opole,4,0,4,0.31,0.0,0.31,0,0,0,11,0,0,62,7,54,1,t1661,2022-12-30
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1801,2022-12-30
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1802,2022-12-30
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,2,0,0,10,1,9,0,t1803,2022-12-30
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,54,1,53,0,t1804,2022-12-30
podkarpackie,jasielski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,12,1,11,0,t1805,2022-12-30
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1806,2022-12-30
podkarpackie,krośnieński,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,13,2,11,0,t1807,2022-12-30
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1808,2022-12-30
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1809,2022-12-30
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1810,2022-12-30
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1811,2022-12-30
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,9,1,8,0,t1812,2022-12-30
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,14,2,12,0,t1813,2022-12-30
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1814,2022-12-30
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1815,2022-12-30
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,1,0,1,3,0,0,17,2,15,0,t1816,2022-12-30
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,5,0,0,25,4,21,0,t1817,2022-12-30
podkarpackie,stalowowolski,1,1,2,0.09,0.09,0.19,0,0,0,0,0,0,16,2,14,0,t1818,2022-12-30
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1819,2022-12-30
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,5,1,4,0,t1820,2022-12-30
podkarpackie,leski,0,1,1,0.0,0.38,0.38,0,0,0,0,0,0,4,1,3,0,t1821,2022-12-30
podkarpackie,Krosno,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,5,1,4,0,t1861,2022-12-30
