wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t0262,2023-12-20
dolnośląskie,Wrocław,-,-,40,-,-,0.62,1,1,0,55,0,0,103,41,61,1,t0264,2023-12-20
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,1,0,0,9,5,4,0,t0265,2023-12-20
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,1,0,0,6,1,5,0,t0401,2023-12-20
kujawsko-pomorskie,brodnicki,-,-,4,-,-,0.51,0,0,0,2,0,0,6,4,2,0,t0402,2023-12-20
kujawsko-pomorskie,bydgoski,-,-,7,-,-,0.59,0,0,0,5,0,0,23,7,16,0,t0403,2023-12-20
kujawsko-pomorskie,chełmiński,-,-,12,-,-,2.32,0,0,0,34,0,0,38,12,26,0,t0404,2023-12-20
kujawsko-pomorskie,golubsko-dobrzyński,-,-,5,-,-,1.11,0,0,0,4,0,0,7,5,2,0,t0405,2023-12-20
kujawsko-pomorskie,grudziądzki,-,-,7,-,-,1.74,0,0,0,2,0,0,8,7,1,0,t0406,2023-12-20
kujawsko-pomorskie,inowrocławski,-,-,13,-,-,0.82,0,0,0,22,0,0,46,13,33,0,t0407,2023-12-20
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,0,0,0,4,2,2,0,t0408,2023-12-20
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2023-12-20
kujawsko-pomorskie,nakielski,-,-,11,-,-,1.28,0,0,0,22,0,0,25,11,14,0,t0410,2023-12-20
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,7,0,0,13,9,4,0,t0411,2023-12-20
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0412,2023-12-20
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t0413,2023-12-20
kujawsko-pomorskie,świecki,-,-,2,-,-,0.2,0,0,0,5,0,0,16,2,14,0,t0414,2023-12-20
kujawsko-pomorskie,toruński,-,-,9,-,-,0.83,0,0,0,22,0,0,41,10,31,0,t0415,2023-12-20
kujawsko-pomorskie,tucholski,-,-,3,-,-,0.62,0,0,0,2,0,0,4,3,1,0,t0416,2023-12-20
kujawsko-pomorskie,wąbrzeski,-,-,9,-,-,2.64,0,0,0,14,0,0,23,9,14,0,t0417,2023-12-20
kujawsko-pomorskie,włocławski,-,-,8,-,-,0.93,0,0,0,10,0,0,15,9,6,0,t0418,2023-12-20
kujawsko-pomorskie,żniński,-,-,12,-,-,1.71,0,0,0,10,0,0,12,12,0,0,t0419,2023-12-20
kujawsko-pomorskie,Bydgoszcz,-,-,36,-,-,1.04,0,0,0,33,0,0,77,36,41,0,t0461,2023-12-20
kujawsko-pomorskie,Grudziądz,-,-,20,-,-,2.13,0,0,0,17,0,0,38,20,18,0,t0462,2023-12-20
kujawsko-pomorskie,Toruń,-,-,24,-,-,1.19,3,0,3,20,0,0,60,26,34,0,t0463,2023-12-20
kujawsko-pomorskie,Włocławek,-,-,7,-,-,0.64,0,0,0,0,0,0,24,7,17,0,t0464,2023-12-20
lubelskie,bialski,-,-,10,-,-,0.91,1,1,0,13,0,0,30,10,20,0,t0601,2023-12-20
lubelskie,biłgorajski,-,-,14,-,-,1.39,0,0,0,11,0,0,18,14,4,0,t0602,2023-12-20
lubelskie,chełmski,-,-,5,-,-,0.64,0,0,0,4,0,0,6,5,1,0,t0603,2023-12-20
lubelskie,hrubieszowski,-,-,12,-,-,1.92,0,0,0,17,0,0,17,12,5,0,t0604,2023-12-20
lubelskie,janowski,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t0605,2023-12-20
lubelskie,krasnostawski,-,-,5,-,-,0.79,0,0,0,3,0,0,13,5,8,0,t0606,2023-12-20
lubelskie,kraśnicki,-,-,13,-,-,1.37,0,0,0,15,0,0,20,13,7,0,t0607,2023-12-20
lubelskie,lubartowski,-,-,5,-,-,0.57,0,0,0,9,0,0,10,5,5,0,t0608,2023-12-20
lubelskie,lubelski,-,-,20,-,-,1.28,0,0,0,21,0,0,44,22,22,0,t0609,2023-12-20
lubelskie,łęczyński,-,-,13,-,-,2.27,0,0,0,7,0,0,15,13,2,0,t0610,2023-12-20
lubelskie,łukowski,-,-,3,-,-,0.28,0,0,0,6,0,0,9,3,6,0,t0611,2023-12-20
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,8,0,0,12,3,9,0,t0612,2023-12-20
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,0,0,0,1,1,0,0,t0613,2023-12-20
lubelskie,puławski,-,-,49,-,-,4.34,0,0,0,54,0,0,78,50,28,0,t0614,2023-12-20
lubelskie,radzyński,-,-,4,-,-,0.68,0,0,0,3,0,0,6,4,2,0,t0615,2023-12-20
lubelskie,rycki,-,-,9,-,-,1.61,0,0,0,10,0,0,17,10,7,0,t0616,2023-12-20
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,6,0,0,8,3,5,0,t0617,2023-12-20
lubelskie,tomaszowski,-,-,11,-,-,1.34,0,0,0,4,0,0,14,11,3,0,t0618,2023-12-20
lubelskie,włodawski,-,-,7,-,-,1.83,0,0,0,5,0,0,11,7,4,0,t0619,2023-12-20
lubelskie,zamojski,-,-,18,-,-,1.7,0,0,0,20,0,0,49,18,30,1,t0620,2023-12-20
lubelskie,Biała Podlaska,-,-,10,-,-,1.75,0,0,0,7,0,0,33,11,22,0,t0661,2023-12-20
lubelskie,Chełm,-,-,4,-,-,0.65,1,0,1,4,0,0,4,4,0,0,t0662,2023-12-20
lubelskie,Lublin,-,-,25,-,-,0.74,0,0,0,31,0,0,56,26,29,1,t0663,2023-12-20
lubelskie,Zamość,-,-,6,-,-,0.95,0,0,0,7,0,0,12,6,6,0,t0664,2023-12-20
lubuskie,gorzowski,-,-,9,-,-,1.25,0,0,0,13,0,0,34,9,25,0,t0801,2023-12-20
lubuskie,krośnieński,-,-,2,-,-,0.37,0,0,0,1,0,0,2,2,0,0,t0802,2023-12-20
lubuskie,międzyrzecki,-,-,5,-,-,0.87,0,0,0,0,0,0,10,5,5,0,t0803,2023-12-20
lubuskie,nowosolski,-,-,5,-,-,0.58,1,1,0,4,0,0,6,5,1,0,t0804,2023-12-20
lubuskie,słubicki,-,-,3,-,-,0.64,0,0,0,7,0,0,12,3,9,0,t0805,2023-12-20
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,10,0,0,23,4,19,0,t0806,2023-12-20
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2023-12-20
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t0808,2023-12-20
lubuskie,zielonogórski,-,-,4,-,-,0.53,0,0,0,4,0,0,9,4,5,0,t0809,2023-12-20
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,3,0,0,4,4,0,0,t0810,2023-12-20
lubuskie,żarski,-,-,15,-,-,1.57,0,0,0,9,0,0,20,15,5,0,t0811,2023-12-20
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-12-20
lubuskie,Gorzów Wielkopolski,-,-,13,-,-,1.05,0,0,0,10,0,0,37,13,24,0,t0861,2023-12-20
lubuskie,Zielona Góra,-,-,13,-,-,0.92,0,0,0,13,0,0,16,13,3,0,t0862,2023-12-20
łódzkie,bełchatowski,-,-,5,-,-,0.44,0,0,0,3,0,0,7,5,2,0,t1001,2023-12-20
łódzkie,kutnowski,-,-,4,-,-,0.42,0,0,0,10,0,0,10,4,6,0,t1002,2023-12-20
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1003,2023-12-20
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,1,0,0,4,2,2,0,t1004,2023-12-20
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1005,2023-12-20
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,3,0,0,3,1,2,0,t1006,2023-12-20
łódzkie,opoczyński,-,-,4,-,-,0.53,0,0,0,1,0,0,13,4,9,0,t1007,2023-12-20
łódzkie,pabianicki,-,-,14,-,-,1.17,0,0,0,8,0,0,20,14,6,0,t1008,2023-12-20
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-12-20
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,2,0,0,2,1,1,0,t1010,2023-12-20
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1011,2023-12-20
łódzkie,radomszczański,-,-,11,-,-,0.98,0,0,0,14,0,0,21,11,10,0,t1012,2023-12-20
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,5,0,0,5,2,3,0,t1013,2023-12-20
łódzkie,sieradzki,-,-,4,-,-,0.34,0,0,0,6,0,0,16,4,12,0,t1014,2023-12-20
łódzkie,skierniewicki,-,-,6,-,-,1.57,0,0,0,2,0,0,7,6,1,0,t1015,2023-12-20
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,1,0,0,11,3,8,0,t1016,2023-12-20
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,8,0,0,10,3,7,0,t1017,2023-12-20
łódzkie,wieruszowski,-,-,4,-,-,0.95,0,0,0,4,0,0,6,5,1,0,t1018,2023-12-20
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t1019,2023-12-20
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,5,0,0,10,4,6,0,t1020,2023-12-20
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-12-20
łódzkie,Łódź,-,-,37,-,-,0.55,0,0,0,44,0,0,70,37,33,0,t1061,2023-12-20
łódzkie,Piotrków Trybunalski,-,-,12,-,-,1.65,0,0,0,5,0,0,12,12,0,0,t1062,2023-12-20
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,4,0,0,8,7,1,0,t1063,2023-12-20
małopolskie,bocheński,-,-,16,-,-,1.5,0,0,0,14,0,0,39,16,23,0,t1201,2023-12-20
małopolskie,brzeski,-,-,6,-,-,0.64,1,1,0,4,0,0,20,6,14,0,t1202,2023-12-20
małopolskie,chrzanowski,-,-,11,-,-,0.89,0,0,0,16,0,0,20,11,9,0,t1203,2023-12-20
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,2,0,0,3,2,1,0,t1204,2023-12-20
małopolskie,gorlicki,-,-,14,-,-,1.29,0,0,0,27,0,0,36,14,22,0,t1205,2023-12-20
małopolskie,krakowski,-,-,7,-,-,0.25,0,0,0,11,0,0,16,7,9,0,t1206,2023-12-20
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1207,2023-12-20
małopolskie,miechowski,-,-,7,-,-,1.44,0,0,0,1,0,0,7,7,0,0,t1208,2023-12-20
małopolskie,myślenicki,-,-,2,-,-,0.16,1,0,1,1,0,0,2,2,0,0,t1209,2023-12-20
małopolskie,nowosądecki,-,-,14,-,-,0.65,0,0,0,8,0,0,20,14,6,0,t1210,2023-12-20
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1211,2023-12-20
małopolskie,olkuski,-,-,5,-,-,0.45,0,0,0,5,0,0,5,5,0,0,t1212,2023-12-20
małopolskie,oświęcimski,-,-,9,-,-,0.59,0,0,0,10,0,0,22,9,13,0,t1213,2023-12-20
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-20
małopolskie,suski,-,-,3,-,-,0.36,0,0,0,4,0,0,6,5,1,0,t1215,2023-12-20
małopolskie,tarnowski,-,-,8,-,-,0.4,0,0,0,2,0,0,17,8,9,0,t1216,2023-12-20
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-12-20
małopolskie,wadowicki,-,-,16,-,-,1.0,0,0,0,32,0,0,45,16,29,0,t1218,2023-12-20
małopolskie,wielicki,-,-,5,-,-,0.38,0,0,0,5,0,0,9,5,4,0,t1219,2023-12-20
małopolskie,Kraków,-,-,46,-,-,0.59,0,0,0,64,0,0,121,46,75,0,t1261,2023-12-20
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,10,4,6,0,t1262,2023-12-20
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,4,0,0,5,2,3,0,t1263,2023-12-20
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,3,0,0,21,7,14,0,t1401,2023-12-20
mazowieckie,ciechanowski,-,-,12,-,-,1.35,0,0,0,13,0,0,25,12,13,0,t1402,2023-12-20
mazowieckie,garwoliński,-,-,17,-,-,1.56,1,1,0,19,0,0,30,18,12,0,t1403,2023-12-20
mazowieckie,gostyniński,-,-,12,-,-,2.68,1,0,1,9,0,0,16,12,4,0,t1404,2023-12-20
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,2,0,0,3,2,1,0,t1405,2023-12-20
mazowieckie,grójecki,-,-,12,-,-,1.22,0,0,0,8,0,0,31,12,19,0,t1406,2023-12-20
mazowieckie,kozienicki,-,-,3,-,-,0.5,0,0,0,12,0,0,12,3,9,0,t1407,2023-12-20
mazowieckie,legionowski,-,-,14,-,-,1.17,1,1,0,13,0,0,14,14,0,0,t1408,2023-12-20
mazowieckie,lipski,-,-,2,-,-,0.59,0,0,0,2,0,0,2,2,0,0,t1409,2023-12-20
mazowieckie,łosicki,-,-,9,-,-,2.94,0,0,0,6,0,0,11,9,2,0,t1410,2023-12-20
mazowieckie,makowski,-,-,6,-,-,1.34,0,0,0,2,0,0,6,6,0,0,t1411,2023-12-20
mazowieckie,miński,-,-,12,-,-,0.77,0,0,0,21,0,0,44,12,32,0,t1412,2023-12-20
mazowieckie,mławski,-,-,3,-,-,0.41,0,0,0,2,0,0,9,3,6,0,t1413,2023-12-20
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,2,0,0,16,1,15,0,t1414,2023-12-20
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,4,0,0,4,1,3,0,t1415,2023-12-20
mazowieckie,ostrowski,-,-,8,-,-,1.11,0,0,0,7,0,0,12,8,4,0,t1416,2023-12-20
mazowieckie,otwocki,-,-,17,-,-,1.37,0,0,0,13,0,0,19,17,2,0,t1417,2023-12-20
mazowieckie,piaseczyński,-,-,18,-,-,0.95,0,0,0,8,0,0,27,18,9,0,t1418,2023-12-20
mazowieckie,płocki,-,-,9,-,-,0.81,0,0,0,3,0,0,15,9,6,0,t1419,2023-12-20
mazowieckie,płoński,-,-,6,-,-,0.69,0,0,0,5,0,0,18,6,12,0,t1420,2023-12-20
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,5,0,0,10,5,5,0,t1421,2023-12-20
mazowieckie,przasnyski,-,-,5,-,-,0.96,1,1,0,2,0,0,9,5,4,0,t1422,2023-12-20
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,3,0,0,7,3,4,0,t1423,2023-12-20
mazowieckie,pułtuski,-,-,5,-,-,0.96,0,0,0,3,0,0,6,5,1,0,t1424,2023-12-20
mazowieckie,radomski,-,-,10,-,-,0.66,0,0,0,9,0,0,20,10,10,0,t1425,2023-12-20
mazowieckie,siedlecki,-,-,7,-,-,0.86,1,0,1,5,0,0,14,7,7,0,t1426,2023-12-20
mazowieckie,sierpecki,-,-,6,-,-,1.16,0,0,0,5,0,0,8,7,1,0,t1427,2023-12-20
mazowieckie,sochaczewski,-,-,2,-,-,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2023-12-20
mazowieckie,sokołowski,-,-,3,-,-,0.56,0,0,0,4,0,0,8,3,5,0,t1429,2023-12-20
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,6,0,0,7,1,6,0,t1430,2023-12-20
mazowieckie,warszawski zachodni,-,-,17,-,-,1.42,0,0,0,21,0,0,28,17,11,0,t1432,2023-12-20
mazowieckie,węgrowski,-,-,4,-,-,0.61,0,0,0,8,0,0,14,4,10,0,t1433,2023-12-20
mazowieckie,wołomiński,-,-,15,-,-,0.6,0,0,0,12,0,0,26,15,11,0,t1434,2023-12-20
mazowieckie,wyszkowski,-,-,12,-,-,1.62,0,0,0,8,0,0,12,12,0,0,t1435,2023-12-20
mazowieckie,zwoleński,-,-,2,-,-,0.56,0,0,0,0,0,0,3,2,1,0,t1436,2023-12-20
mazowieckie,żuromiński,-,-,5,-,-,1.3,0,0,0,0,0,0,7,5,2,0,t1437,2023-12-20
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,2,0,0,5,3,2,0,t1438,2023-12-20
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,2,0,0,3,3,0,0,t1461,2023-12-20
mazowieckie,Płock,-,-,12,-,-,1.01,0,0,0,4,0,0,23,12,11,0,t1462,2023-12-20
mazowieckie,Radom,-,-,24,-,-,1.14,0,0,0,12,0,0,35,24,11,0,t1463,2023-12-20
mazowieckie,Siedlce,-,-,16,-,-,2.04,0,0,0,18,0,0,33,17,16,0,t1464,2023-12-20
mazowieckie,Warszawa,-,-,122,-,-,0.68,1,0,1,83,0,0,498,127,371,0,t1465,2023-12-20
opolskie,brzeski,-,-,6,-,-,0.67,0,0,0,5,0,0,7,6,1,0,t1601,2023-12-20
opolskie,głubczycki,-,-,10,-,-,2.21,0,0,0,7,0,0,13,10,3,0,t1602,2023-12-20
opolskie,kędzierzyńsko-kozielski,-,-,7,-,-,0.75,0,0,0,4,0,0,9,7,2,0,t1603,2023-12-20
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-12-20
opolskie,krapkowicki,-,-,2,-,-,0.31,0,0,0,3,0,0,4,2,2,0,t1605,2023-12-20
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2023-12-20
opolskie,nyski,-,-,29,-,-,2.14,0,0,0,22,0,0,42,30,12,0,t1607,2023-12-20
opolskie,oleski,-,-,4,-,-,0.62,0,0,0,2,0,0,6,5,1,0,t1608,2023-12-20
opolskie,opolski,-,-,9,-,-,0.73,0,0,0,3,0,0,18,9,9,0,t1609,2023-12-20
opolskie,prudnicki,-,-,7,-,-,1.27,0,0,0,9,0,0,10,7,3,0,t1610,2023-12-20
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,3,1,2,0,t1611,2023-12-20
opolskie,Opole,-,-,19,-,-,1.48,0,0,0,11,0,0,46,20,26,0,t1661,2023-12-20
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,1,0,0,1,1,0,0,t1801,2023-12-20
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,5,0,0,7,4,3,0,t1802,2023-12-20
podkarpackie,dębicki,-,-,12,-,-,0.89,0,0,0,12,0,0,24,12,12,0,t1803,2023-12-20
podkarpackie,jarosławski,-,-,9,-,-,0.75,0,0,0,4,0,0,21,9,12,0,t1804,2023-12-20
podkarpackie,jasielski,-,-,9,-,-,0.79,0,0,0,13,0,0,25,9,16,0,t1805,2023-12-20
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,3,0,0,4,3,1,0,t1806,2023-12-20
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,8,0,0,16,5,11,0,t1807,2023-12-20
podkarpackie,leżajski,-,-,9,-,-,1.3,0,0,0,8,0,0,33,11,22,0,t1808,2023-12-20
podkarpackie,lubaczowski,-,-,10,-,-,1.82,0,0,0,2,0,0,10,10,0,0,t1809,2023-12-20
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t1810,2023-12-20
podkarpackie,mielecki,-,-,4,-,-,0.29,0,0,0,0,0,0,9,4,5,0,t1811,2023-12-20
podkarpackie,niżański,-,-,5,-,-,0.75,1,0,1,3,0,0,9,5,4,0,t1812,2023-12-20
podkarpackie,przemyski,-,-,4,-,-,0.54,0,0,0,7,0,0,7,4,3,0,t1813,2023-12-20
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,2,0,0,15,6,9,0,t1814,2023-12-20
podkarpackie,ropczycko-sędziszowski,-,-,11,-,-,1.47,0,0,0,32,0,0,49,23,26,0,t1815,2023-12-20
podkarpackie,rzeszowski,-,-,10,-,-,0.59,0,0,0,9,0,0,22,13,9,0,t1816,2023-12-20
podkarpackie,sanocki,-,-,8,-,-,0.85,0,0,0,8,0,0,13,9,4,0,t1817,2023-12-20
podkarpackie,stalowowolski,-,-,9,-,-,0.85,0,0,0,7,0,0,11,9,2,0,t1818,2023-12-20
podkarpackie,strzyżowski,-,-,8,-,-,1.31,0,0,0,5,0,0,8,8,0,0,t1819,2023-12-20
podkarpackie,tarnobrzeski,-,-,5,-,-,0.95,0,0,0,13,0,0,19,5,14,0,t1820,2023-12-20
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-12-20
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,2,0,0,10,4,6,0,t1861,2023-12-20
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,3,0,0,5,2,3,0,t1862,2023-12-20
podkarpackie,Rzeszów,-,-,11,-,-,0.56,0,0,0,6,0,0,21,11,10,0,t1863,2023-12-20
podkarpackie,Tarnobrzeg,-,-,5,-,-,1.07,0,0,0,9,0,0,20,5,15,0,t1864,2023-12-20
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,6,0,0,11,7,4,0,t2001,2023-12-20
podlaskie,białostocki,-,-,13,-,-,0.86,0,0,0,18,0,0,32,13,19,0,t2002,2023-12-20
podlaskie,bielski,-,-,8,-,-,1.48,0,0,0,9,0,0,20,8,12,0,t2003,2023-12-20
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2023-12-20
podlaskie,hajnowski,-,-,8,-,-,1.89,0,0,0,9,0,0,12,8,4,0,t2005,2023-12-20
podlaskie,kolneński,-,-,5,-,-,1.32,0,0,0,1,0,0,5,5,0,0,t2006,2023-12-20
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2007,2023-12-20
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,1,0,0,9,3,6,0,t2008,2023-12-20
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,0,0,0,6,2,4,0,t2009,2023-12-20
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,1,0,0,7,2,5,0,t2010,2023-12-20
podlaskie,sokólski,-,-,4,-,-,0.6,0,0,0,3,0,0,6,4,2,0,t2011,2023-12-20
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2012,2023-12-20
