wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,polkowicki,2,1,3,0.32,0.16,0.48,1,1,0,4,0,0,8,3,5,0,t0216,2022-10-18
dolnośląskie,strzeliński,2,0,2,0.46,0.0,0.46,0,0,0,7,0,0,11,2,9,0,t0217,2022-10-18
dolnośląskie,średzki,3,1,4,0.54,0.18,0.72,0,0,0,9,0,0,16,6,10,0,t0218,2022-10-18
dolnośląskie,świdnicki,1,1,2,0.06,0.06,0.13,0,0,0,1,0,0,13,2,11,0,t0219,2022-10-18
dolnośląskie,trzebnicki,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,36,2,34,0,t0220,2022-10-18
dolnośląskie,wałbrzyski,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,8,1,7,0,t0221,2022-10-18
dolnośląskie,wołowski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,7,1,6,0,t0222,2022-10-18
dolnośląskie,wrocławski,10,2,12,0.65,0.13,0.78,0,0,0,16,0,0,42,12,30,0,t0223,2022-10-18
dolnośląskie,ząbkowicki,1,1,2,0.16,0.16,0.31,0,0,0,5,0,0,14,2,12,0,t0224,2022-10-18
dolnośląskie,zgorzelecki,2,1,3,0.23,0.11,0.34,2,2,0,6,0,0,8,3,5,0,t0225,2022-10-18
dolnośląskie,złotoryjski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,5,1,3,1,t0226,2022-10-18
dolnośląskie,Jelenia Góra,6,0,6,0.76,0.0,0.76,1,0,1,10,0,0,34,7,27,0,t0261,2022-10-18
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,1,11,0,t0262,2022-10-18
dolnośląskie,Wrocław,30,4,34,0.47,0.06,0.53,0,0,0,70,0,0,156,37,119,0,t0264,2022-10-18
dolnośląskie,Wałbrzych,6,0,6,0.54,0.0,0.54,0,0,0,3,0,0,21,6,15,0,t0265,2022-10-18
kujawsko-pomorskie,aleksandrowski,3,2,5,0.55,0.36,0.91,0,0,0,7,0,0,18,5,13,0,t0401,2022-10-18
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,0,11,0,t0402,2022-10-18
kujawsko-pomorskie,bydgoski,6,3,9,0.5,0.25,0.75,0,0,0,26,0,0,45,9,36,0,t0403,2022-10-18
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0404,2022-10-18
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t0405,2022-10-18
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,10,1,9,0,t0406,2022-10-18
kujawsko-pomorskie,inowrocławski,13,2,15,0.82,0.13,0.94,0,0,0,22,0,0,69,19,50,0,t0407,2022-10-18
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,10,0,10,0,t0408,2022-10-18
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0409,2022-10-18
kujawsko-pomorskie,nakielski,6,1,7,0.7,0.12,0.81,0,0,0,11,0,0,19,7,12,0,t0410,2022-10-18
kujawsko-pomorskie,radziejowski,6,0,6,1.49,0.0,1.49,0,0,0,5,0,0,21,6,15,0,t0411,2022-10-18
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,58,0,57,1,t0412,2022-10-18
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,9,0,0,13,1,12,0,t0413,2022-10-18
kujawsko-pomorskie,świecki,2,1,3,0.2,0.1,0.3,0,0,0,4,0,0,15,3,12,0,t0414,2022-10-18
kujawsko-pomorskie,toruński,6,0,6,0.55,0.0,0.55,0,0,0,14,0,0,28,6,22,0,t0415,2022-10-18
kujawsko-pomorskie,tucholski,8,0,8,1.66,0.0,1.66,0,0,0,12,0,0,18,8,10,0,t0416,2022-10-18
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,9,0,0,13,1,12,0,t0417,2022-10-18
kujawsko-pomorskie,włocławski,3,1,4,0.35,0.12,0.47,0,0,0,5,0,0,35,4,31,0,t0418,2022-10-18
kujawsko-pomorskie,żniński,2,1,3,0.29,0.14,0.43,0,0,0,9,0,0,14,3,11,0,t0419,2022-10-18
kujawsko-pomorskie,Bydgoszcz,19,9,28,0.55,0.26,0.81,0,0,0,49,0,0,136,31,104,1,t0461,2022-10-18
kujawsko-pomorskie,Grudziądz,2,0,2,0.21,0.0,0.21,0,0,0,8,0,0,17,2,15,0,t0462,2022-10-18
kujawsko-pomorskie,Toruń,6,3,9,0.3,0.15,0.45,1,0,1,27,0,0,68,10,58,0,t0463,2022-10-18
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,30,1,29,0,t0464,2022-10-18
lubelskie,bialski,4,0,4,0.36,0.0,0.36,0,0,0,7,0,0,41,4,37,0,t0601,2022-10-18
lubelskie,biłgorajski,5,0,5,0.5,0.0,0.5,0,0,0,18,0,0,57,5,52,0,t0602,2022-10-18
lubelskie,chełmski,1,1,2,0.13,0.13,0.26,3,0,3,2,0,0,19,3,16,0,t0603,2022-10-18
lubelskie,hrubieszowski,1,0,1,0.16,0.0,0.16,1,0,1,2,0,0,29,2,27,0,t0604,2022-10-18
lubelskie,janowski,0,1,1,0.0,0.22,0.22,0,0,0,3,0,0,21,1,20,0,t0605,2022-10-18
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,3,0,3,1,0,0,11,1,10,0,t0606,2022-10-18
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,28,0,28,0,t0607,2022-10-18
lubelskie,lubartowski,4,0,4,0.45,0.0,0.45,0,0,0,13,0,0,37,4,32,1,t0608,2022-10-18
lubelskie,lubelski,4,2,6,0.26,0.13,0.38,0,0,0,23,0,0,86,7,79,0,t0609,2022-10-18
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,6,0,0,21,3,17,1,t0610,2022-10-18
lubelskie,łukowski,1,1,2,0.09,0.09,0.19,0,0,0,11,0,0,65,3,62,0,t0611,2022-10-18
lubelskie,opolski,1,1,2,0.17,0.17,0.34,0,0,0,0,0,0,16,2,14,0,t0612,2022-10-18
lubelskie,parczewski,2,0,2,0.58,0.0,0.58,0,0,0,1,0,0,11,2,9,0,t0613,2022-10-18
lubelskie,puławski,7,0,7,0.62,0.0,0.62,0,0,0,27,0,0,71,7,64,0,t0614,2022-10-18
lubelskie,radzyński,5,1,6,0.85,0.17,1.02,0,0,0,6,0,0,17,6,11,0,t0615,2022-10-18
lubelskie,rycki,3,0,3,0.54,0.0,0.54,0,0,0,18,0,0,51,3,48,0,t0616,2022-10-18
lubelskie,świdnicki,4,1,5,0.56,0.14,0.7,0,0,0,20,0,0,38,5,33,0,t0617,2022-10-18
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t0618,2022-10-18
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,1,0,1,6,0,0,13,1,12,0,t0619,2022-10-18
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,9,0,0,29,1,28,0,t0620,2022-10-18
lubelskie,Biała Podlaska,3,0,3,0.52,0.0,0.52,0,0,0,1,0,0,24,3,21,0,t0661,2022-10-18
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,5,0,5,1,0,0,14,0,14,0,t0662,2022-10-18
lubelskie,Lublin,20,5,25,0.59,0.15,0.74,0,0,0,45,0,0,161,30,131,0,t0663,2022-10-18
lubelskie,Zamość,6,1,7,0.95,0.16,1.11,1,0,1,12,0,0,29,10,19,0,t0664,2022-10-18
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,12,2,10,0,t0801,2022-10-18
lubuskie,krośnieński,4,1,5,0.73,0.18,0.91,0,0,0,5,0,0,10,5,5,0,t0802,2022-10-18
lubuskie,międzyrzecki,6,3,9,1.05,0.52,1.57,3,3,0,2,0,0,31,10,21,0,t0803,2022-10-18
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,13,2,11,0,t0804,2022-10-18
lubuskie,słubicki,2,0,2,0.43,0.0,0.43,0,0,0,4,0,0,17,3,14,0,t0805,2022-10-18
lubuskie,strzelecko-drezdenecki,3,0,3,0.61,0.0,0.61,0,0,0,5,0,0,13,3,10,0,t0806,2022-10-18
lubuskie,sulęciński,4,1,5,1.14,0.28,1.42,0,0,0,3,0,0,6,5,1,0,t0807,2022-10-18
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,10,1,9,0,t0808,2022-10-18
lubuskie,zielonogórski,0,1,1,0.0,0.13,0.13,0,0,0,5,0,0,16,2,14,0,t0809,2022-10-18
lubuskie,żagański,3,0,3,0.38,0.0,0.38,0,0,0,5,0,0,21,3,18,0,t0810,2022-10-18
lubuskie,żarski,4,0,4,0.42,0.0,0.42,0,0,0,14,0,0,31,4,27,0,t0811,2022-10-18
lubuskie,wschowski,6,0,6,1.55,0.0,1.55,0,0,0,3,0,0,12,6,6,0,t0812,2022-10-18
lubuskie,Gorzów Wielkopolski,9,3,12,0.73,0.24,0.97,0,0,0,14,0,0,63,12,51,0,t0861,2022-10-18
lubuskie,Zielona Góra,2,1,3,0.14,0.07,0.21,0,0,0,5,0,0,24,4,20,0,t0862,2022-10-18
łódzkie,bełchatowski,4,0,4,0.35,0.0,0.35,0,0,0,5,0,0,20,4,16,0,t1001,2022-10-18
łódzkie,kutnowski,2,1,3,0.21,0.1,0.31,0,0,0,5,0,0,13,3,10,0,t1002,2022-10-18
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1003,2022-10-18
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,2,6,0,t1004,2022-10-18
łódzkie,łowicki,1,2,3,0.13,0.26,0.39,0,0,0,6,0,0,25,3,21,1,t1005,2022-10-18
łódzkie,łódzki wschodni,3,0,3,0.41,0.0,0.41,0,0,0,5,0,0,19,3,16,0,t1006,2022-10-18
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t1007,2022-10-18
łódzkie,pabianicki,4,1,5,0.34,0.08,0.42,0,0,0,7,0,0,23,5,18,0,t1008,2022-10-18
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,9,1,8,0,t1009,2022-10-18
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,9,2,7,0,t1010,2022-10-18
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,3,2,1,0,t1011,2022-10-18
łódzkie,radomszczański,3,0,3,0.27,0.0,0.27,1,0,1,5,0,0,22,3,19,0,t1012,2022-10-18
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,t1013,2022-10-18
łódzkie,sieradzki,4,0,4,0.34,0.0,0.34,0,0,0,12,0,0,16,4,12,0,t1014,2022-10-18
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,6,0,0,7,1,6,0,t1015,2022-10-18
łódzkie,tomaszowski,2,1,3,0.17,0.09,0.26,0,0,0,4,0,0,19,4,15,0,t1016,2022-10-18
łódzkie,wieluński,5,1,6,0.66,0.13,0.79,0,0,0,17,0,0,27,7,20,0,t1017,2022-10-18
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1018,2022-10-18
łódzkie,zduńskowolski,4,0,4,0.6,0.0,0.6,0,0,0,9,0,0,11,4,7,0,t1019,2022-10-18
łódzkie,zgierski,4,1,5,0.24,0.06,0.3,0,0,0,6,0,0,35,5,30,0,t1020,2022-10-18
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1021,2022-10-18
łódzkie,Łódź,28,12,40,0.41,0.18,0.59,0,0,0,96,0,0,169,42,127,0,t1061,2022-10-18
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1062,2022-10-18
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,9,0,0,13,2,11,0,t1063,2022-10-18
małopolskie,bocheński,8,1,9,0.75,0.09,0.84,0,0,0,13,0,0,35,9,26,0,t1201,2022-10-18
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,28,2,26,0,t1202,2022-10-18
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,5,0,0,21,1,20,0,t1203,2022-10-18
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,4,0,0,10,4,6,0,t1204,2022-10-18
małopolskie,gorlicki,3,0,3,0.28,0.0,0.28,0,0,0,13,0,0,31,4,27,0,t1205,2022-10-18
małopolskie,krakowski,12,3,15,0.43,0.11,0.53,0,0,0,22,0,0,78,16,62,0,t1206,2022-10-18
małopolskie,limanowski,3,0,3,0.23,0.0,0.23,0,0,0,15,0,0,41,4,37,0,t1207,2022-10-18
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,7,0,0,14,2,11,1,t1208,2022-10-18
małopolskie,myślenicki,5,1,6,0.39,0.08,0.47,0,0,0,13,0,0,31,8,23,0,t1209,2022-10-18
małopolskie,nowosądecki,4,0,4,0.18,0.0,0.18,0,0,0,7,0,0,25,5,20,0,t1210,2022-10-18
małopolskie,nowotarski,2,0,2,0.1,0.0,0.1,0,0,0,12,0,0,26,2,24,0,t1211,2022-10-18
małopolskie,olkuski,6,2,8,0.54,0.18,0.72,0,0,0,16,0,0,28,9,19,0,t1212,2022-10-18
małopolskie,oświęcimski,6,1,7,0.39,0.07,0.46,3,0,3,8,0,0,24,8,15,1,t1213,2022-10-18
małopolskie,proszowicki,3,0,3,0.7,0.0,0.7,0,0,0,2,0,0,5,3,2,0,t1214,2022-10-18
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,13,0,13,0,t1215,2022-10-18
małopolskie,tarnowski,7,0,7,0.35,0.0,0.35,0,0,0,24,0,0,51,7,44,0,t1216,2022-10-18
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,1,19,0,t1217,2022-10-18
małopolskie,wadowicki,5,2,7,0.31,0.13,0.44,0,0,0,23,0,0,47,7,39,1,t1218,2022-10-18
małopolskie,wielicki,4,0,4,0.31,0.0,0.31,0,0,0,5,0,0,34,4,30,0,t1219,2022-10-18
małopolskie,Kraków,30,6,36,0.38,0.08,0.46,0,0,0,85,0,0,282,38,242,2,t1261,2022-10-18
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,14,1,13,0,t1262,2022-10-18
małopolskie,Tarnów,7,1,8,0.65,0.09,0.74,0,0,0,13,0,0,24,8,16,0,t1263,2022-10-18
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,2,0,0,16,1,15,0,t1401,2022-10-18
mazowieckie,ciechanowski,4,0,4,0.45,0.0,0.45,0,0,0,12,0,0,31,4,27,0,t1402,2022-10-18
mazowieckie,garwoliński,7,0,7,0.64,0.0,0.64,0,0,0,8,0,0,59,12,47,0,t1403,2022-10-18
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,6,0,0,12,2,10,0,t1404,2022-10-18
mazowieckie,grodziski,5,2,7,0.52,0.21,0.72,0,0,0,4,0,0,45,7,37,1,t1405,2022-10-18
mazowieckie,grójecki,3,0,3,0.31,0.0,0.31,0,0,0,5,0,0,46,3,43,0,t1406,2022-10-18
mazowieckie,kozienicki,3,0,3,0.5,0.0,0.5,0,0,0,1,0,0,8,3,5,0,t1407,2022-10-18
mazowieckie,legionowski,4,1,5,0.34,0.08,0.42,0,0,0,14,0,0,56,5,51,0,t1408,2022-10-18
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,2,0,0,10,4,5,1,t1409,2022-10-18
mazowieckie,łosicki,1,1,2,0.33,0.33,0.65,0,0,0,3,0,0,9,2,7,0,t1410,2022-10-18
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t1411,2022-10-18
mazowieckie,miński,4,1,5,0.26,0.06,0.32,0,0,0,7,0,0,105,5,100,0,t1412,2022-10-18
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,17,1,16,0,t1413,2022-10-18
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,50,5,45,0,t1414,2022-10-18
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,11,1,10,0,t1415,2022-10-18
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,53,1,52,0,t1416,2022-10-18
mazowieckie,otwocki,6,3,9,0.48,0.24,0.72,0,0,0,14,0,0,94,10,84,0,t1417,2022-10-18
mazowieckie,piaseczyński,3,2,5,0.16,0.11,0.26,0,0,0,6,0,0,83,5,78,0,t1418,2022-10-18
mazowieckie,płocki,3,0,3,0.27,0.0,0.27,0,0,0,7,0,0,31,3,28,0,t1419,2022-10-18
mazowieckie,płoński,4,0,4,0.46,0.0,0.46,0,0,0,2,0,0,50,6,44,0,t1420,2022-10-18
mazowieckie,pruszkowski,6,4,10,0.36,0.24,0.6,0,0,0,18,0,0,70,11,59,0,t1421,2022-10-18
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,1,t1422,2022-10-18
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,13,0,13,0,t1423,2022-10-18
mazowieckie,pułtuski,4,0,4,0.77,0.0,0.77,0,0,0,2,0,0,23,5,18,0,t1424,2022-10-18
mazowieckie,radomski,2,0,2,0.13,0.0,0.13,1,1,0,11,0,0,35,2,33,0,t1425,2022-10-18
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,18,1,17,0,t1426,2022-10-18
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,16,0,0,25,0,25,0,t1427,2022-10-18
mazowieckie,sochaczewski,1,1,2,0.12,0.12,0.24,0,0,0,5,0,0,18,2,16,0,t1428,2022-10-18
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,17,1,16,0,t1429,2022-10-18
mazowieckie,szydłowiecki,2,0,2,0.51,0.0,0.51,0,0,0,5,0,0,19,2,17,0,t1430,2022-10-18
mazowieckie,warszawski zachodni,5,2,7,0.42,0.17,0.59,0,0,0,31,0,0,70,7,63,0,t1432,2022-10-18
mazowieckie,węgrowski,0,1,1,0.0,0.15,0.15,0,0,0,3,0,0,21,1,20,0,t1433,2022-10-18
mazowieckie,wołomiński,12,0,12,0.48,0.0,0.48,0,0,0,23,0,0,129,13,116,0,t1434,2022-10-18
mazowieckie,wyszkowski,3,0,3,0.4,0.0,0.4,0,0,0,1,0,0,19,3,16,0,t1435,2022-10-18
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,9,2,7,0,t1436,2022-10-18
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1437,2022-10-18
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,21,4,17,0,t1438,2022-10-18
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t1461,2022-10-18
mazowieckie,Płock,5,1,6,0.42,0.08,0.5,0,0,0,19,0,0,46,6,39,1,t1462,2022-10-18
mazowieckie,Radom,7,1,8,0.33,0.05,0.38,0,0,0,28,0,0,61,8,53,0,t1463,2022-10-18
mazowieckie,Siedlce,5,0,5,0.64,0.0,0.64,0,0,0,1,0,0,16,5,11,0,t1464,2022-10-18
mazowieckie,Warszawa,57,12,69,0.32,0.07,0.38,2,0,2,128,0,0,1297,74,1222,1,t1465,2022-10-18
opolskie,brzeski,4,1,5,0.45,0.11,0.56,0,0,0,10,0,0,19,5,14,0,t1601,2022-10-18
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,4,1,3,0,t1602,2022-10-18
opolskie,kędzierzyńsko-kozielski,4,0,4,0.43,0.0,0.43,0,0,0,6,0,0,19,4,15,0,t1603,2022-10-18
opolskie,kluczborski,4,2,6,0.61,0.31,0.92,0,0,0,8,0,0,24,8,16,0,t1604,2022-10-18
opolskie,krapkowicki,3,1,4,0.47,0.16,0.63,0,0,0,1,0,0,12,6,6,0,t1605,2022-10-18
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1606,2022-10-18
opolskie,nyski,3,0,3,0.22,0.0,0.22,0,0,0,14,0,0,32,5,27,0,t1607,2022-10-18
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,3,0,0,30,2,28,0,t1608,2022-10-18
opolskie,opolski,2,0,2,0.16,0.0,0.16,0,0,0,6,0,0,40,2,38,0,t1609,2022-10-18
opolskie,prudnicki,5,0,5,0.91,0.0,0.91,0,0,0,8,0,0,21,5,16,0,t1610,2022-10-18
opolskie,strzelecki,3,0,3,0.4,0.0,0.4,0,0,0,1,0,0,31,4,27,0,t1611,2022-10-18
opolskie,Opole,18,4,22,1.41,0.31,1.72,0,0,0,15,0,0,89,22,67,0,t1661,2022-10-18
podkarpackie,bieszczadzki,0,1,1,0.0,0.46,0.46,0,0,0,1,0,0,4,1,3,0,t1801,2022-10-18
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,4,1,t1802,2022-10-18
podkarpackie,dębicki,5,0,5,0.37,0.0,0.37,0,0,0,10,0,0,18,5,13,0,t1803,2022-10-18
podkarpackie,jarosławski,1,2,3,0.08,0.17,0.25,0,0,0,3,0,0,70,4,66,0,t1804,2022-10-18
podkarpackie,jasielski,4,0,4,0.35,0.0,0.35,0,0,0,14,0,0,33,4,29,0,t1805,2022-10-18
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,10,1,9,0,t1806,2022-10-18
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,11,0,0,20,3,17,0,t1807,2022-10-18
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,47,1,46,0,t1808,2022-10-18
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,16,1,15,0,t1809,2022-10-18
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t1810,2022-10-18
podkarpackie,mielecki,8,3,11,0.59,0.22,0.8,0,0,0,11,0,0,52,12,40,0,t1811,2022-10-18
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,10,2,8,0,t1812,2022-10-18
podkarpackie,przemyski,1,1,2,0.14,0.14,0.27,0,0,0,3,0,0,8,2,6,0,t1813,2022-10-18
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,13,2,11,0,t1814,2022-10-18
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,5,0,0,15,2,13,0,t1815,2022-10-18
podkarpackie,rzeszowski,6,0,6,0.35,0.0,0.35,0,0,0,4,0,0,24,6,18,0,t1816,2022-10-18
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,7,0,0,15,3,12,0,t1817,2022-10-18
podkarpackie,stalowowolski,1,1,2,0.09,0.09,0.19,0,0,0,6,0,0,20,2,18,0,t1818,2022-10-18
podkarpackie,strzyżowski,3,1,4,0.49,0.16,0.65,0,0,0,8,0,0,27,4,23,0,t1819,2022-10-18
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,11,1,10,0,t1820,2022-10-18
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,2,0,0,3,1,2,0,t1821,2022-10-18
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,10,3,7,0,t1861,2022-10-18
