wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wałbrzyski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t0221,2024-09-11
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-09-11
dolnośląskie,wrocławski,-,-,8,-,-,0.52,0,0,0,1,0,0,23,9,14,0,t0223,2024-09-11
dolnośląskie,ząbkowicki,-,-,2,-,-,0.31,0,0,0,2,0,0,3,2,1,0,t0224,2024-09-11
dolnośląskie,zgorzelecki,-,-,2,-,-,0.23,0,0,0,2,0,0,4,2,2,0,t0225,2024-09-11
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0226,2024-09-11
dolnośląskie,Jelenia Góra,-,-,4,-,-,0.51,0,0,0,3,0,0,17,4,13,0,t0261,2024-09-11
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-09-11
dolnośląskie,Wrocław,-,-,22,-,-,0.34,0,0,0,18,0,0,37,22,15,0,t0264,2024-09-11
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2024-09-11
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0401,2024-09-11
kujawsko-pomorskie,brodnicki,-,-,3,-,-,0.38,0,0,0,3,0,0,3,3,0,0,t0402,2024-09-11
kujawsko-pomorskie,bydgoski,-,-,5,-,-,0.42,0,0,0,3,0,0,14,5,9,0,t0403,2024-09-11
kujawsko-pomorskie,chełmiński,-,-,2,-,-,0.39,0,0,0,10,0,0,12,2,10,0,t0404,2024-09-11
kujawsko-pomorskie,golubsko-dobrzyński,-,-,2,-,-,0.44,0,0,0,2,0,0,2,2,0,0,t0405,2024-09-11
kujawsko-pomorskie,grudziądzki,-,-,11,-,-,2.74,0,0,0,8,0,0,15,12,3,0,t0406,2024-09-11
kujawsko-pomorskie,inowrocławski,-,-,24,-,-,1.51,0,0,0,27,0,0,39,24,15,0,t0407,2024-09-11
kujawsko-pomorskie,lipnowski,-,-,6,-,-,0.91,0,0,0,5,0,0,7,7,0,0,t0408,2024-09-11
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t0409,2024-09-11
kujawsko-pomorskie,nakielski,-,-,9,-,-,1.04,1,0,1,9,0,0,9,9,0,0,t0410,2024-09-11
kujawsko-pomorskie,radziejowski,-,-,7,-,-,1.74,0,0,0,8,0,0,12,8,4,0,t0411,2024-09-11
kujawsko-pomorskie,rypiński,-,-,4,-,-,0.92,0,0,0,2,0,0,5,4,1,0,t0412,2024-09-11
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0413,2024-09-11
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,9,0,0,12,4,8,0,t0414,2024-09-11
kujawsko-pomorskie,toruński,-,-,12,-,-,1.1,0,0,0,15,0,0,27,12,15,0,t0415,2024-09-11
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t0416,2024-09-11
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,0,0,0,1,1,0,0,t0417,2024-09-11
kujawsko-pomorskie,włocławski,-,-,17,-,-,1.98,0,0,0,12,0,0,34,18,16,0,t0418,2024-09-11
kujawsko-pomorskie,żniński,-,-,9,-,-,1.28,0,0,0,8,0,0,10,9,1,0,t0419,2024-09-11
kujawsko-pomorskie,Bydgoszcz,-,-,17,-,-,0.49,0,0,0,9,0,0,30,17,13,0,t0461,2024-09-11
kujawsko-pomorskie,Grudziądz,-,-,20,-,-,2.13,0,0,0,19,0,0,39,25,14,0,t0462,2024-09-11
kujawsko-pomorskie,Toruń,-,-,12,-,-,0.6,0,0,0,11,0,0,28,12,16,0,t0463,2024-09-11
kujawsko-pomorskie,Włocławek,-,-,4,-,-,0.37,0,0,0,0,0,0,7,4,3,0,t0464,2024-09-11
lubelskie,bialski,-,-,8,-,-,0.72,0,0,0,7,0,0,21,8,13,0,t0601,2024-09-11
lubelskie,biłgorajski,-,-,16,-,-,1.59,0,0,0,13,0,0,17,16,1,0,t0602,2024-09-11
lubelskie,chełmski,-,-,7,-,-,0.9,0,0,0,9,0,0,9,7,2,0,t0603,2024-09-11
lubelskie,hrubieszowski,-,-,9,-,-,1.44,0,0,0,6,0,0,11,9,2,0,t0604,2024-09-11
lubelskie,janowski,-,-,4,-,-,0.88,0,0,0,5,0,0,6,4,2,0,t0605,2024-09-11
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,2,0,0,5,4,1,0,t0606,2024-09-11
lubelskie,kraśnicki,-,-,4,-,-,0.42,0,0,0,5,0,0,6,4,2,0,t0607,2024-09-11
lubelskie,lubartowski,-,-,11,-,-,1.25,0,0,0,12,0,0,12,11,1,0,t0608,2024-09-11
lubelskie,lubelski,-,-,29,-,-,1.86,0,0,0,13,0,0,42,30,12,0,t0609,2024-09-11
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,7,0,0,10,7,3,0,t0610,2024-09-11
lubelskie,łukowski,-,-,18,-,-,1.69,0,0,0,19,0,0,27,18,9,0,t0611,2024-09-11
lubelskie,opolski,-,-,11,-,-,1.87,0,0,0,9,0,0,14,11,3,0,t0612,2024-09-11
lubelskie,parczewski,-,-,3,-,-,0.87,0,0,0,2,0,0,5,3,2,0,t0613,2024-09-11
lubelskie,puławski,-,-,25,-,-,2.22,0,0,0,22,0,0,29,26,3,0,t0614,2024-09-11
lubelskie,radzyński,-,-,9,-,-,1.54,0,0,0,10,0,0,13,9,4,0,t0615,2024-09-11
lubelskie,rycki,-,-,6,-,-,1.07,0,0,0,5,0,0,6,6,0,0,t0616,2024-09-11
lubelskie,świdnicki,-,-,6,-,-,0.84,0,0,0,7,0,0,7,6,1,0,t0617,2024-09-11
lubelskie,tomaszowski,-,-,9,-,-,1.09,0,0,0,4,0,0,9,9,0,0,t0618,2024-09-11
lubelskie,włodawski,-,-,6,-,-,1.57,0,0,0,5,0,0,7,6,1,0,t0619,2024-09-11
lubelskie,zamojski,-,-,11,-,-,1.04,0,0,0,8,0,0,19,11,8,0,t0620,2024-09-11
lubelskie,Biała Podlaska,-,-,11,-,-,1.92,0,0,0,4,0,0,16,11,5,0,t0661,2024-09-11
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t0662,2024-09-11
lubelskie,Lublin,-,-,31,-,-,0.91,0,0,0,28,0,0,40,31,9,0,t0663,2024-09-11
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,4,0,0,6,4,2,0,t0664,2024-09-11
lubuskie,gorzowski,-,-,5,-,-,0.69,0,0,0,4,0,0,6,5,1,0,t0801,2024-09-11
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0802,2024-09-11
lubuskie,międzyrzecki,-,-,2,-,-,0.35,0,0,0,0,0,0,3,2,1,0,t0803,2024-09-11
lubuskie,nowosolski,-,-,10,-,-,1.16,0,0,0,0,0,0,11,10,1,0,t0804,2024-09-11
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t0805,2024-09-11
lubuskie,strzelecko-drezdenecki,-,-,6,-,-,1.23,0,0,0,4,0,0,21,6,15,0,t0806,2024-09-11
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2024-09-11
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-11
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,4,0,0,4,2,2,0,t0809,2024-09-11
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-09-11
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,3,0,0,6,4,2,0,t0811,2024-09-11
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2024-09-11
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,0,0,0,7,6,1,0,t0861,2024-09-11
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0862,2024-09-11
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,1,0,0,7,1,6,0,t1001,2024-09-11
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,2,0,0,4,3,1,0,t1002,2024-09-11
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2024-09-11
łódzkie,łęczycki,-,-,15,-,-,3.03,0,0,0,13,0,0,16,16,0,0,t1004,2024-09-11
łódzkie,łowicki,-,-,5,-,-,0.64,0,0,0,7,0,0,9,5,4,0,t1005,2024-09-11
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-09-11
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-09-11
łódzkie,pabianicki,-,-,4,-,-,0.34,0,0,0,4,0,0,6,4,2,0,t1008,2024-09-11
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-09-11
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,0,0,0,5,4,1,0,t1010,2024-09-11
łódzkie,poddębicki,-,-,2,-,-,0.49,0,0,0,0,0,0,3,2,1,0,t1011,2024-09-11
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,9,0,0,11,3,8,0,t1012,2024-09-11
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,3,0,0,4,2,2,0,t1013,2024-09-11
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,3,0,0,4,1,3,0,t1014,2024-09-11
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2024-09-11
łódzkie,tomaszowski,-,-,4,-,-,0.34,0,0,0,0,0,0,15,4,11,0,t1016,2024-09-11
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,4,0,0,4,2,2,0,t1017,2024-09-11
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,2,0,0,3,3,0,0,t1018,2024-09-11
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-09-11
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,1,0,0,2,1,1,0,t1020,2024-09-11
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-11
łódzkie,Łódź,-,-,13,-,-,0.19,0,0,0,20,0,0,30,14,16,0,t1061,2024-09-11
łódzkie,Piotrków Trybunalski,-,-,4,-,-,0.55,0,0,0,1,0,0,4,4,0,0,t1062,2024-09-11
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-09-11
małopolskie,bocheński,-,-,13,-,-,1.21,0,0,0,11,0,0,23,13,10,0,t1201,2024-09-11
małopolskie,brzeski,-,-,8,-,-,0.86,0,0,0,6,0,0,13,8,5,0,t1202,2024-09-11
małopolskie,chrzanowski,-,-,4,-,-,0.32,0,0,0,3,0,0,5,4,1,0,t1203,2024-09-11
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-11
małopolskie,gorlicki,-,-,5,-,-,0.46,0,0,0,13,0,0,15,5,10,0,t1205,2024-09-11
małopolskie,krakowski,-,-,7,-,-,0.25,0,0,0,2,0,0,14,7,7,0,t1206,2024-09-11
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-09-11
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-09-11
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,2,0,0,2,2,0,0,t1209,2024-09-11
małopolskie,nowosądecki,-,-,4,-,-,0.18,0,0,0,3,0,0,7,4,3,0,t1210,2024-09-11
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2024-09-11
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1212,2024-09-11
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,7,0,0,9,1,8,0,t1213,2024-09-11
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1214,2024-09-11
małopolskie,suski,-,-,11,-,-,1.31,0,0,0,7,0,0,13,13,0,0,t1215,2024-09-11
małopolskie,tarnowski,-,-,13,-,-,0.65,0,0,0,3,0,0,32,13,19,0,t1216,2024-09-11
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-11
małopolskie,wadowicki,-,-,30,-,-,1.88,0,0,0,44,0,0,60,30,30,0,t1218,2024-09-11
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,1,0,0,4,2,2,0,t1219,2024-09-11
małopolskie,Kraków,-,-,33,-,-,0.42,4,0,4,35,0,0,73,33,40,0,t1261,2024-09-11
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,2,0,0,7,1,6,0,t1262,2024-09-11
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,2,0,0,5,2,3,0,t1263,2024-09-11
mazowieckie,białobrzeski,-,-,9,-,-,2.7,0,0,0,7,0,0,9,9,0,0,t1401,2024-09-11
mazowieckie,ciechanowski,-,-,10,-,-,1.12,0,0,0,10,0,0,18,12,6,0,t1402,2024-09-11
mazowieckie,garwoliński,-,-,15,-,-,1.38,0,0,0,17,0,0,26,15,11,0,t1403,2024-09-11
mazowieckie,gostyniński,-,-,12,-,-,2.68,0,0,0,9,0,0,18,12,6,0,t1404,2024-09-11
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,1,0,0,2,2,0,0,t1405,2024-09-11
mazowieckie,grójecki,-,-,14,-,-,1.43,0,0,0,9,0,0,17,14,3,0,t1406,2024-09-11
mazowieckie,kozienicki,-,-,10,-,-,1.67,0,0,0,8,0,0,11,10,1,0,t1407,2024-09-11
mazowieckie,legionowski,-,-,4,-,-,0.34,0,0,0,3,0,0,4,4,0,0,t1408,2024-09-11
mazowieckie,lipski,-,-,7,-,-,2.07,0,0,0,4,0,0,9,9,0,0,t1409,2024-09-11
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,1,0,0,1,1,0,0,t1410,2024-09-11
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,1,0,0,4,4,0,0,t1411,2024-09-11
mazowieckie,miński,-,-,15,-,-,0.97,0,0,0,21,0,0,44,15,29,0,t1412,2024-09-11
mazowieckie,mławski,-,-,4,-,-,0.55,0,0,0,1,0,0,5,4,1,0,t1413,2024-09-11
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,0,0,0,11,3,8,0,t1414,2024-09-11
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,2,0,0,6,4,2,0,t1415,2024-09-11
mazowieckie,ostrowski,-,-,12,-,-,1.66,0,0,0,8,0,0,13,12,1,0,t1416,2024-09-11
mazowieckie,otwocki,-,-,27,-,-,2.17,0,0,0,14,0,0,31,27,4,0,t1417,2024-09-11
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,1,0,0,13,10,3,0,t1418,2024-09-11
mazowieckie,płocki,-,-,2,-,-,0.18,0,0,0,1,0,0,3,2,1,0,t1419,2024-09-11
mazowieckie,płoński,-,-,3,-,-,0.35,0,0,0,0,0,0,6,3,3,0,t1420,2024-09-11
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1421,2024-09-11
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,3,0,0,8,6,2,0,t1422,2024-09-11
mazowieckie,przysuski,-,-,9,-,-,2.18,0,0,0,11,0,0,15,9,6,0,t1423,2024-09-11
mazowieckie,pułtuski,-,-,5,-,-,0.96,0,0,0,4,0,0,6,5,1,0,t1424,2024-09-11
mazowieckie,radomski,-,-,13,-,-,0.85,0,0,0,6,0,0,21,13,8,0,t1425,2024-09-11
mazowieckie,siedlecki,-,-,18,-,-,2.21,0,0,0,15,0,0,25,19,6,0,t1426,2024-09-11
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2024-09-11
mazowieckie,sochaczewski,-,-,4,-,-,0.47,0,0,0,3,0,0,4,4,0,0,t1428,2024-09-11
mazowieckie,sokołowski,-,-,11,-,-,2.05,0,0,0,8,0,0,13,11,2,0,t1429,2024-09-11
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,2,0,0,3,1,2,0,t1430,2024-09-11
mazowieckie,warszawski zachodni,-,-,9,-,-,0.75,0,0,0,10,0,0,12,9,3,0,t1432,2024-09-11
mazowieckie,węgrowski,-,-,14,-,-,2.13,0,0,0,10,0,0,17,14,3,0,t1433,2024-09-11
mazowieckie,wołomiński,-,-,9,-,-,0.36,0,0,0,7,0,0,13,9,4,0,t1434,2024-09-11
mazowieckie,wyszkowski,-,-,9,-,-,1.21,0,0,0,6,0,0,9,9,0,0,t1435,2024-09-11
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,5,0,0,7,5,2,0,t1436,2024-09-11
mazowieckie,żuromiński,-,-,4,-,-,1.04,0,0,0,0,0,0,4,4,0,0,t1437,2024-09-11
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,6,0,0,6,3,3,0,t1438,2024-09-11
mazowieckie,Ostrołęka,-,-,6,-,-,1.16,0,0,0,4,0,0,14,6,8,0,t1461,2024-09-11
mazowieckie,Płock,-,-,2,-,-,0.17,0,0,0,3,0,0,4,2,2,0,t1462,2024-09-11
mazowieckie,Radom,-,-,13,-,-,0.62,0,0,0,7,0,0,20,13,7,0,t1463,2024-09-11
mazowieckie,Siedlce,-,-,11,-,-,1.41,0,0,0,6,0,0,14,11,3,0,t1464,2024-09-11
mazowieckie,Warszawa,-,-,51,-,-,0.28,0,0,0,30,0,0,359,52,307,0,t1465,2024-09-11
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-11
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-09-11
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,2,0,0,3,2,1,0,t1603,2024-09-11
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1604,2024-09-11
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-09-11
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,0,1,t1606,2024-09-11
opolskie,nyski,-,-,8,-,-,0.59,0,0,0,7,0,0,8,8,0,0,t1607,2024-09-11
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2024-09-11
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,1,0,0,7,2,5,0,t1609,2024-09-11
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,3,0,0,4,1,3,0,t1610,2024-09-11
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2024-09-11
opolskie,Opole,-,-,9,-,-,0.7,0,0,0,0,0,0,17,11,6,0,t1661,2024-09-11
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-11
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2024-09-11
podkarpackie,dębicki,-,-,8,-,-,0.59,0,0,0,9,0,0,22,8,14,0,t1803,2024-09-11
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,2,0,0,14,4,10,0,t1804,2024-09-11
podkarpackie,jasielski,-,-,12,-,-,1.06,0,0,0,6,0,0,19,12,7,0,t1805,2024-09-11
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-09-11
podkarpackie,krośnieński,-,-,12,-,-,1.07,0,0,0,14,0,0,22,13,9,0,t1807,2024-09-11
podkarpackie,leżajski,-,-,18,-,-,2.6,0,0,0,14,0,0,19,18,1,0,t1808,2024-09-11
podkarpackie,lubaczowski,-,-,9,-,-,1.64,0,0,0,7,0,0,9,9,0,0,t1809,2024-09-11
podkarpackie,łańcucki,-,-,8,-,-,0.99,0,0,0,4,0,0,16,8,8,0,t1810,2024-09-11
podkarpackie,mielecki,-,-,4,-,-,0.29,0,0,0,1,0,0,4,4,0,0,t1811,2024-09-11
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-09-11
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,2,0,0,2,1,1,0,t1813,2024-09-11
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,1,0,0,9,3,6,0,t1814,2024-09-11
podkarpackie,ropczycko-sędziszowski,-,-,7,-,-,0.94,0,0,0,4,0,0,10,7,3,0,t1815,2024-09-11
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,7,0,0,7,6,1,0,t1816,2024-09-11
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,4,0,0,5,5,0,0,t1817,2024-09-11
podkarpackie,stalowowolski,-,-,16,-,-,1.51,0,0,0,13,0,0,17,16,1,0,t1818,2024-09-11
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2024-09-11
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,1,0,0,2,2,0,0,t1820,2024-09-11
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,2,1,1,0,t1821,2024-09-11
podkarpackie,Krosno,-,-,7,-,-,1.52,0,0,0,3,0,0,8,7,1,0,t1861,2024-09-11
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,4,0,0,5,2,3,0,t1862,2024-09-11
podkarpackie,Rzeszów,-,-,8,-,-,0.41,0,0,0,3,0,0,9,8,1,0,t1863,2024-09-11
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,6,0,0,7,1,6,0,t1864,2024-09-11
podlaskie,augustowski,-,-,8,-,-,1.38,0,0,0,6,0,0,9,8,1,0,t2001,2024-09-11
podlaskie,białostocki,-,-,17,-,-,1.13,0,0,0,18,0,0,25,17,8,0,t2002,2024-09-11
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,5,0,0,10,4,6,0,t2003,2024-09-11
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-09-11
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,3,0,0,3,2,1,0,t2005,2024-09-11
podlaskie,kolneński,-,-,6,-,-,1.58,0,0,0,3,0,0,6,6,0,0,t2006,2024-09-11
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,3,0,0,4,2,2,0,t2007,2024-09-11
podlaskie,moniecki,-,-,4,-,-,0.99,0,0,0,2,0,0,7,4,3,0,t2008,2024-09-11
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,4,0,0,6,2,4,0,t2009,2024-09-11
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,1,0,0,7,3,4,0,t2010,2024-09-11
podlaskie,sokólski,-,-,4,-,-,0.6,0,0,0,2,0,0,8,4,4,0,t2011,2024-09-11
podlaskie,suwalski,-,-,4,-,-,1.12,0,0,0,5,0,0,9,4,5,0,t2012,2024-09-11
