wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t0262,2024-09-23
dolnośląskie,Wrocław,-,-,28,-,-,0.43,0,0,0,45,0,0,76,29,47,0,t0264,2024-09-23
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t0265,2024-09-23
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t0401,2024-09-23
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0402,2024-09-23
kujawsko-pomorskie,bydgoski,-,-,14,-,-,1.17,0,0,0,5,0,0,29,14,15,0,t0403,2024-09-23
kujawsko-pomorskie,chełmiński,-,-,6,-,-,1.16,0,0,0,21,0,0,27,6,21,0,t0404,2024-09-23
kujawsko-pomorskie,golubsko-dobrzyński,-,-,8,-,-,1.78,0,0,0,12,0,0,13,8,5,0,t0405,2024-09-23
kujawsko-pomorskie,grudziądzki,-,-,14,-,-,3.48,0,0,0,4,0,0,27,14,13,0,t0406,2024-09-23
kujawsko-pomorskie,inowrocławski,-,-,44,-,-,2.76,0,0,0,53,0,0,91,45,46,0,t0407,2024-09-23
kujawsko-pomorskie,lipnowski,-,-,11,-,-,1.68,0,0,0,9,0,0,13,11,2,0,t0408,2024-09-23
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0409,2024-09-23
kujawsko-pomorskie,nakielski,-,-,5,-,-,0.58,0,0,0,3,0,0,9,5,4,0,t0410,2024-09-23
kujawsko-pomorskie,radziejowski,-,-,7,-,-,1.74,0,0,0,16,0,0,20,7,13,0,t0411,2024-09-23
kujawsko-pomorskie,rypiński,-,-,2,-,-,0.46,0,0,0,3,0,0,3,2,1,0,t0412,2024-09-23
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,4,0,0,7,1,6,0,t0413,2024-09-23
kujawsko-pomorskie,świecki,-,-,8,-,-,0.81,0,0,0,12,0,0,21,8,13,0,t0414,2024-09-23
kujawsko-pomorskie,toruński,-,-,7,-,-,0.64,0,0,0,23,0,0,26,7,18,1,t0415,2024-09-23
kujawsko-pomorskie,tucholski,-,-,5,-,-,1.03,0,0,0,1,0,0,6,5,1,0,t0416,2024-09-23
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2024-09-23
kujawsko-pomorskie,włocławski,-,-,34,-,-,3.96,0,0,0,23,0,0,58,35,23,0,t0418,2024-09-23
kujawsko-pomorskie,żniński,-,-,19,-,-,2.71,0,0,0,16,0,0,23,19,4,0,t0419,2024-09-23
kujawsko-pomorskie,Bydgoszcz,-,-,44,-,-,1.27,0,0,0,21,0,0,94,49,45,0,t0461,2024-09-23
kujawsko-pomorskie,Grudziądz,-,-,23,-,-,2.44,0,0,0,18,0,0,36,23,13,0,t0462,2024-09-23
kujawsko-pomorskie,Toruń,-,-,22,-,-,1.09,0,0,0,25,0,0,41,22,19,0,t0463,2024-09-23
kujawsko-pomorskie,Włocławek,-,-,8,-,-,0.73,0,0,0,3,0,0,9,8,1,0,t0464,2024-09-23
lubelskie,bialski,-,-,22,-,-,1.99,0,0,0,14,0,0,45,22,23,0,t0601,2024-09-23
lubelskie,biłgorajski,-,-,28,-,-,2.78,0,0,0,18,0,0,33,29,4,0,t0602,2024-09-23
lubelskie,chełmski,-,-,12,-,-,1.54,0,0,0,10,0,0,13,13,0,0,t0603,2024-09-23
lubelskie,hrubieszowski,-,-,8,-,-,1.28,0,0,0,8,0,0,10,8,2,0,t0604,2024-09-23
lubelskie,janowski,-,-,13,-,-,2.86,0,0,0,15,0,0,17,13,4,0,t0605,2024-09-23
lubelskie,krasnostawski,-,-,3,-,-,0.48,0,0,0,4,0,0,5,3,2,0,t0606,2024-09-23
lubelskie,kraśnicki,-,-,9,-,-,0.95,0,0,0,11,0,0,12,9,3,0,t0607,2024-09-23
lubelskie,lubartowski,-,-,16,-,-,1.82,0,0,0,18,0,0,19,16,3,0,t0608,2024-09-23
lubelskie,lubelski,-,-,28,-,-,1.79,0,0,0,28,0,0,38,28,10,0,t0609,2024-09-23
lubelskie,łęczyński,-,-,10,-,-,1.75,0,0,0,5,0,0,10,10,0,0,t0610,2024-09-23
lubelskie,łukowski,-,-,22,-,-,2.06,0,0,0,27,0,0,31,23,8,0,t0611,2024-09-23
lubelskie,opolski,-,-,8,-,-,1.36,0,0,0,17,0,0,21,8,13,0,t0612,2024-09-23
lubelskie,parczewski,-,-,11,-,-,3.18,0,0,0,11,0,0,19,12,7,0,t0613,2024-09-23
lubelskie,puławski,-,-,33,-,-,2.92,0,0,0,35,0,0,45,33,12,0,t0614,2024-09-23
lubelskie,radzyński,-,-,15,-,-,2.56,0,0,0,16,0,0,24,15,9,0,t0615,2024-09-23
lubelskie,rycki,-,-,36,-,-,6.45,0,0,0,35,0,0,36,36,0,0,t0616,2024-09-23
lubelskie,świdnicki,-,-,15,-,-,2.09,0,0,0,23,0,0,25,15,10,0,t0617,2024-09-23
lubelskie,tomaszowski,-,-,14,-,-,1.7,0,0,0,15,0,0,19,14,5,0,t0618,2024-09-23
lubelskie,włodawski,-,-,13,-,-,3.4,0,0,0,5,0,0,14,14,0,0,t0619,2024-09-23
lubelskie,zamojski,-,-,33,-,-,3.12,0,0,0,31,0,0,54,37,17,0,t0620,2024-09-23
lubelskie,Biała Podlaska,-,-,19,-,-,3.32,0,0,0,11,0,0,36,19,17,0,t0661,2024-09-23
lubelskie,Chełm,-,-,4,-,-,0.65,0,0,0,3,0,0,4,4,0,0,t0662,2024-09-23
lubelskie,Lublin,-,-,51,-,-,1.5,0,0,0,73,0,0,97,51,46,0,t0663,2024-09-23
lubelskie,Zamość,-,-,7,-,-,1.11,0,0,0,7,0,0,12,7,5,0,t0664,2024-09-23
lubuskie,gorzowski,-,-,3,-,-,0.42,0,0,0,1,0,0,4,3,1,0,t0801,2024-09-23
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-09-23
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t0803,2024-09-23
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,3,0,0,3,3,0,0,t0804,2024-09-23
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-23
lubuskie,strzelecko-drezdenecki,-,-,6,-,-,1.23,0,0,0,9,0,0,33,6,27,0,t0806,2024-09-23
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-23
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-23
lubuskie,zielonogórski,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t0809,2024-09-23
lubuskie,żagański,-,-,2,-,-,0.25,0,0,0,2,0,0,2,2,0,0,t0810,2024-09-23
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,4,0,0,4,4,0,0,t0811,2024-09-23
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2024-09-23
lubuskie,Gorzów Wielkopolski,-,-,11,-,-,0.89,0,0,0,2,0,0,18,11,7,0,t0861,2024-09-23
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,5,0,0,8,6,2,0,t0862,2024-09-23
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,6,0,0,8,1,7,0,t1001,2024-09-23
łódzkie,kutnowski,-,-,11,-,-,1.14,0,0,0,26,0,0,26,11,15,0,t1002,2024-09-23
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-09-23
łódzkie,łęczycki,-,-,7,-,-,1.41,0,0,0,12,0,0,12,7,5,0,t1004,2024-09-23
łódzkie,łowicki,-,-,7,-,-,0.9,0,0,0,7,0,0,12,8,4,0,t1005,2024-09-23
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-09-23
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,1,0,0,2,2,0,0,t1007,2024-09-23
łódzkie,pabianicki,-,-,2,-,-,0.17,0,0,0,3,0,0,10,2,8,0,t1008,2024-09-23
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,3,1,2,0,t1009,2024-09-23
łódzkie,piotrkowski,-,-,6,-,-,0.66,0,0,0,2,0,0,11,6,5,0,t1010,2024-09-23
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1011,2024-09-23
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,6,0,0,9,2,7,0,t1012,2024-09-23
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,4,0,0,5,1,4,0,t1013,2024-09-23
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,9,0,0,11,1,10,0,t1014,2024-09-23
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,2,0,0,2,1,1,0,t1015,2024-09-23
łódzkie,tomaszowski,-,-,4,-,-,0.34,0,0,0,0,0,0,17,5,12,0,t1016,2024-09-23
łódzkie,wieluński,-,-,5,-,-,0.66,0,0,0,7,0,0,7,5,2,0,t1017,2024-09-23
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t1018,2024-09-23
łódzkie,zduńskowolski,-,-,3,-,-,0.45,0,0,0,1,0,0,6,3,3,0,t1019,2024-09-23
łódzkie,zgierski,-,-,10,-,-,0.6,0,0,0,6,0,0,18,12,6,0,t1020,2024-09-23
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-23
łódzkie,Łódź,-,-,31,-,-,0.46,0,0,0,35,0,0,72,31,41,0,t1061,2024-09-23
łódzkie,Piotrków Trybunalski,-,-,7,-,-,0.96,0,0,0,1,0,0,7,7,0,0,t1062,2024-09-23
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,2,0,0,4,3,1,0,t1063,2024-09-23
małopolskie,bocheński,-,-,19,-,-,1.78,0,0,0,15,0,0,23,19,4,0,t1201,2024-09-23
małopolskie,brzeski,-,-,13,-,-,1.4,0,0,0,11,0,0,24,13,11,0,t1202,2024-09-23
małopolskie,chrzanowski,-,-,10,-,-,0.81,0,0,0,11,0,0,16,10,6,0,t1203,2024-09-23
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-23
małopolskie,gorlicki,-,-,14,-,-,1.29,0,0,0,14,0,0,27,14,13,0,t1205,2024-09-23
małopolskie,krakowski,-,-,10,-,-,0.36,0,0,0,7,0,0,27,11,16,0,t1206,2024-09-23
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-09-23
małopolskie,miechowski,-,-,4,-,-,0.82,0,0,0,2,0,0,5,4,1,0,t1208,2024-09-23
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-09-23
małopolskie,nowosądecki,-,-,18,-,-,0.83,0,0,0,8,0,0,33,18,15,0,t1210,2024-09-23
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2024-09-23
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1212,2024-09-23
małopolskie,oświęcimski,-,-,6,-,-,0.39,0,0,0,11,0,0,15,6,9,0,t1213,2024-09-23
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-23
małopolskie,suski,-,-,18,-,-,2.14,0,0,0,9,0,0,19,19,0,0,t1215,2024-09-23
małopolskie,tarnowski,-,-,11,-,-,0.55,0,0,0,6,0,0,16,11,5,0,t1216,2024-09-23
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-23
małopolskie,wadowicki,-,-,43,-,-,2.69,0,0,0,73,0,0,96,43,53,0,t1218,2024-09-23
małopolskie,wielicki,-,-,3,-,-,0.23,0,0,0,5,0,0,8,3,5,0,t1219,2024-09-23
małopolskie,Kraków,-,-,43,-,-,0.55,0,0,0,53,0,0,109,43,66,0,t1261,2024-09-23
małopolskie,Nowy Sącz,-,-,7,-,-,0.84,0,0,0,0,0,0,16,7,9,0,t1262,2024-09-23
małopolskie,Tarnów,-,-,10,-,-,0.92,0,0,0,4,0,0,13,10,3,0,t1263,2024-09-23
mazowieckie,białobrzeski,-,-,10,-,-,3.0,0,0,0,6,0,0,10,10,0,0,t1401,2024-09-23
mazowieckie,ciechanowski,-,-,10,-,-,1.12,0,0,0,14,0,0,17,10,7,0,t1402,2024-09-23
mazowieckie,garwoliński,-,-,26,-,-,2.39,0,0,0,16,0,0,45,26,19,0,t1403,2024-09-23
mazowieckie,gostyniński,-,-,12,-,-,2.68,0,0,0,3,0,0,16,12,4,0,t1404,2024-09-23
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,3,0,0,3,3,0,0,t1405,2024-09-23
mazowieckie,grójecki,-,-,7,-,-,0.71,0,0,0,3,0,0,10,7,3,0,t1406,2024-09-23
mazowieckie,kozienicki,-,-,8,-,-,1.34,0,0,0,9,0,0,9,9,0,0,t1407,2024-09-23
mazowieckie,legionowski,-,-,3,-,-,0.25,0,0,0,5,0,0,5,4,1,0,t1408,2024-09-23
mazowieckie,lipski,-,-,7,-,-,2.07,0,0,0,3,0,0,7,7,0,0,t1409,2024-09-23
mazowieckie,łosicki,-,-,9,-,-,2.94,0,0,0,9,0,0,13,9,4,0,t1410,2024-09-23
mazowieckie,makowski,-,-,12,-,-,2.69,0,0,0,0,0,0,12,12,0,0,t1411,2024-09-23
mazowieckie,miński,-,-,16,-,-,1.03,0,0,0,29,0,0,51,17,34,0,t1412,2024-09-23
mazowieckie,mławski,-,-,7,-,-,0.97,0,0,0,2,0,0,9,7,2,0,t1413,2024-09-23
mazowieckie,nowodworski,-,-,17,-,-,2.14,0,0,0,0,0,0,40,17,23,0,t1414,2024-09-23
mazowieckie,ostrołęcki,-,-,7,-,-,0.79,0,0,0,3,0,0,8,8,0,0,t1415,2024-09-23
mazowieckie,ostrowski,-,-,14,-,-,1.94,0,0,0,12,0,0,15,14,1,0,t1416,2024-09-23
mazowieckie,otwocki,-,-,30,-,-,2.41,0,0,0,23,0,0,31,30,1,0,t1417,2024-09-23
mazowieckie,piaseczyński,-,-,12,-,-,0.63,0,0,0,5,0,0,16,12,3,1,t1418,2024-09-23
mazowieckie,płocki,-,-,5,-,-,0.45,0,0,0,9,0,0,16,5,11,0,t1419,2024-09-23
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,1,0,0,12,2,10,0,t1420,2024-09-23
mazowieckie,pruszkowski,-,-,7,-,-,0.42,0,0,0,6,0,0,8,7,1,0,t1421,2024-09-23
mazowieckie,przasnyski,-,-,10,-,-,1.91,0,0,0,7,0,0,18,10,8,0,t1422,2024-09-23
mazowieckie,przysuski,-,-,11,-,-,2.66,0,0,0,11,0,0,17,11,6,0,t1423,2024-09-23
mazowieckie,pułtuski,-,-,4,-,-,0.77,0,0,0,1,0,0,6,4,2,0,t1424,2024-09-23
mazowieckie,radomski,-,-,15,-,-,0.99,0,0,0,8,0,0,17,15,2,0,t1425,2024-09-23
mazowieckie,siedlecki,-,-,19,-,-,2.33,0,0,0,14,0,0,40,20,20,0,t1426,2024-09-23
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1427,2024-09-23
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,8,0,0,9,5,4,0,t1428,2024-09-23
mazowieckie,sokołowski,-,-,15,-,-,2.8,0,0,0,4,0,0,19,15,4,0,t1429,2024-09-23
mazowieckie,szydłowiecki,-,-,2,-,-,0.51,0,0,0,6,0,0,6,2,4,0,t1430,2024-09-23
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,9,0,0,13,7,6,0,t1432,2024-09-23
mazowieckie,węgrowski,-,-,11,-,-,1.68,0,0,0,8,0,0,16,11,5,0,t1433,2024-09-23
mazowieckie,wołomiński,-,-,8,-,-,0.32,0,0,0,9,0,0,22,8,14,0,t1434,2024-09-23
mazowieckie,wyszkowski,-,-,15,-,-,2.02,0,0,0,10,0,0,20,15,5,0,t1435,2024-09-23
mazowieckie,zwoleński,-,-,12,-,-,3.33,0,0,0,12,0,0,15,12,3,0,t1436,2024-09-23
mazowieckie,żuromiński,-,-,7,-,-,1.83,0,0,0,2,0,0,7,7,0,0,t1437,2024-09-23
mazowieckie,żyrardowski,-,-,8,-,-,1.06,0,0,0,10,0,0,10,8,2,0,t1438,2024-09-23
mazowieckie,Ostrołęka,-,-,7,-,-,1.35,0,0,0,2,0,0,18,7,11,0,t1461,2024-09-23
mazowieckie,Płock,-,-,5,-,-,0.42,0,0,0,29,0,0,32,5,27,0,t1462,2024-09-23
mazowieckie,Radom,-,-,10,-,-,0.47,0,0,0,10,0,0,20,10,10,0,t1463,2024-09-23
mazowieckie,Siedlce,-,-,22,-,-,2.81,0,0,0,20,0,0,31,22,9,0,t1464,2024-09-23
mazowieckie,Warszawa,-,-,57,-,-,0.32,0,0,0,44,0,0,372,57,315,0,t1465,2024-09-23
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-23
opolskie,głubczycki,-,-,5,-,-,1.1,0,0,0,0,0,0,6,5,1,0,t1602,2024-09-23
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,4,2,2,0,t1603,2024-09-23
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1604,2024-09-23
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2024-09-23
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-23
opolskie,nyski,-,-,11,-,-,0.81,0,0,0,11,0,0,14,11,3,0,t1607,2024-09-23
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-09-23
opolskie,opolski,-,-,9,-,-,0.73,0,0,0,8,0,0,18,9,9,0,t1609,2024-09-23
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,3,0,0,5,1,4,0,t1610,2024-09-23
opolskie,strzelecki,-,-,6,-,-,0.81,0,0,0,1,0,0,7,6,1,0,t1611,2024-09-23
opolskie,Opole,-,-,11,-,-,0.86,0,0,0,0,0,0,53,11,42,0,t1661,2024-09-23
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-23
podkarpackie,brzozowski,-,-,7,-,-,1.07,0,0,0,6,0,0,9,9,0,0,t1802,2024-09-23
podkarpackie,dębicki,-,-,16,-,-,1.18,0,0,0,20,0,0,43,17,26,0,t1803,2024-09-23
podkarpackie,jarosławski,-,-,15,-,-,1.25,0,0,0,12,0,0,32,16,16,0,t1804,2024-09-23
podkarpackie,jasielski,-,-,8,-,-,0.71,0,0,0,2,0,0,17,8,9,0,t1805,2024-09-23
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,1,0,0,4,3,1,0,t1806,2024-09-23
podkarpackie,krośnieński,-,-,25,-,-,2.23,0,0,0,34,0,0,54,25,29,0,t1807,2024-09-23
podkarpackie,leżajski,-,-,13,-,-,1.88,0,0,0,12,0,0,15,13,2,0,t1808,2024-09-23
podkarpackie,lubaczowski,-,-,5,-,-,0.91,0,0,0,2,0,0,5,5,0,0,t1809,2024-09-23
podkarpackie,łańcucki,-,-,7,-,-,0.86,0,0,0,10,0,0,17,7,10,0,t1810,2024-09-23
podkarpackie,mielecki,-,-,6,-,-,0.44,0,0,0,2,0,0,6,6,0,0,t1811,2024-09-23
podkarpackie,niżański,-,-,10,-,-,1.51,0,0,0,3,0,0,11,10,1,0,t1812,2024-09-23
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,4,0,0,5,3,2,0,t1813,2024-09-23
podkarpackie,przeworski,-,-,4,-,-,0.51,0,0,0,1,0,0,9,4,5,0,t1814,2024-09-23
podkarpackie,ropczycko-sędziszowski,-,-,14,-,-,1.88,0,0,0,20,0,0,23,14,9,0,t1815,2024-09-23
podkarpackie,rzeszowski,-,-,5,-,-,0.29,0,0,0,3,0,0,10,6,4,0,t1816,2024-09-23
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,4,0,0,4,4,0,0,t1817,2024-09-23
podkarpackie,stalowowolski,-,-,19,-,-,1.79,0,0,0,21,0,0,24,19,5,0,t1818,2024-09-23
podkarpackie,strzyżowski,-,-,4,-,-,0.65,0,0,0,3,0,0,4,4,0,0,t1819,2024-09-23
podkarpackie,tarnobrzeski,-,-,8,-,-,1.51,0,0,0,15,0,0,16,8,8,0,t1820,2024-09-23
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,1,0,0,8,1,7,0,t1821,2024-09-23
podkarpackie,Krosno,-,-,3,-,-,0.65,0,0,0,2,0,0,6,3,3,0,t1861,2024-09-23
podkarpackie,Przemyśl,-,-,6,-,-,0.99,0,0,0,2,0,0,6,6,0,0,t1862,2024-09-23
podkarpackie,Rzeszów,-,-,15,-,-,0.76,0,0,0,8,0,0,16,15,1,0,t1863,2024-09-23
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,10,0,0,11,4,7,0,t1864,2024-09-23
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,7,0,0,10,7,3,0,t2001,2024-09-23
podlaskie,białostocki,-,-,8,-,-,0.53,0,0,0,14,0,0,22,8,14,0,t2002,2024-09-23
podlaskie,bielski,-,-,13,-,-,2.4,0,0,0,11,0,0,29,13,16,0,t2003,2024-09-23
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-09-23
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,3,0,0,4,3,1,0,t2005,2024-09-23
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,1,0,0,2,2,0,0,t2006,2024-09-23
podlaskie,łomżyński,-,-,5,-,-,0.98,0,0,0,4,0,0,5,5,0,0,t2007,2024-09-23
podlaskie,moniecki,-,-,4,-,-,0.99,0,0,0,1,0,0,14,5,9,0,t2008,2024-09-23
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,4,0,0,4,1,3,0,t2009,2024-09-23
podlaskie,siemiatycki,-,-,11,-,-,2.51,0,0,0,5,0,0,22,11,11,0,t2010,2024-09-23
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,2,0,0,5,3,2,0,t2011,2024-09-23
podlaskie,suwalski,-,-,8,-,-,2.25,0,0,0,5,0,0,11,8,3,0,t2012,2024-09-23
