wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0210,2022-08-27
dolnośląskie,lubiński,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,12,3,9,0,t0211,2022-08-27
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0212,2022-08-27
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0213,2022-08-27
dolnośląskie,oleśnicki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,9,1,8,0,t0214,2022-08-27
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0215,2022-08-27
dolnośląskie,polkowicki,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,3,2,1,0,t0216,2022-08-27
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2022-08-27
dolnośląskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0218,2022-08-27
dolnośląskie,świdnicki,4,0,4,0.26,0.0,0.26,0,0,0,0,0,0,10,4,6,0,t0219,2022-08-27
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0220,2022-08-27
dolnośląskie,wałbrzyski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,6,1,5,0,t0221,2022-08-27
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0222,2022-08-27
dolnośląskie,wrocławski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,14,1,13,0,t0223,2022-08-27
dolnośląskie,ząbkowicki,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,6,2,4,0,t0224,2022-08-27
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0225,2022-08-27
dolnośląskie,złotoryjski,1,1,2,0.23,0.23,0.46,0,0,0,0,0,0,3,2,1,0,t0226,2022-08-27
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0261,2022-08-27
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0262,2022-08-27
dolnośląskie,Wrocław,10,1,11,0.16,0.02,0.17,0,0,0,0,0,0,44,11,33,0,t0264,2022-08-27
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0265,2022-08-27
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2022-08-27
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0402,2022-08-27
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,1,4,0,t0403,2022-08-27
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,1,1,0,0,t0404,2022-08-27
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t0405,2022-08-27
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2022-08-27
kujawsko-pomorskie,inowrocławski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,6,1,5,0,t0407,2022-08-27
kujawsko-pomorskie,lipnowski,3,2,5,0.46,0.3,0.76,0,0,0,0,0,0,6,5,1,0,t0408,2022-08-27
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,7,1,6,0,t0409,2022-08-27
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0410,2022-08-27
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,5,2,3,0,t0411,2022-08-27
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t0412,2022-08-27
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0413,2022-08-27
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,3,1,2,0,t0414,2022-08-27
kujawsko-pomorskie,toruński,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t0415,2022-08-27
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2022-08-27
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2022-08-27
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0418,2022-08-27
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0419,2022-08-27
kujawsko-pomorskie,Bydgoszcz,1,0,1,0.03,0.0,0.03,0,0,0,0,0,0,11,1,10,0,t0461,2022-08-27
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0462,2022-08-27
kujawsko-pomorskie,Toruń,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,10,1,9,0,t0463,2022-08-27
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t0464,2022-08-27
lubelskie,bialski,4,0,4,0.36,0.0,0.36,0,0,0,0,0,0,9,4,5,0,t0601,2022-08-27
lubelskie,biłgorajski,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,3,1,2,0,t0602,2022-08-27
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0603,2022-08-27
lubelskie,hrubieszowski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,11,1,10,0,t0604,2022-08-27
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2022-08-27
lubelskie,krasnostawski,4,0,4,0.64,0.0,0.64,0,0,0,0,0,0,39,4,35,0,t0606,2022-08-27
lubelskie,kraśnicki,4,0,4,0.42,0.0,0.42,0,0,0,0,0,0,13,4,9,0,t0607,2022-08-27
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t0608,2022-08-27
lubelskie,lubelski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,25,2,23,0,t0609,2022-08-27
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0610,2022-08-27
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,7,1,6,0,t0611,2022-08-27
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0612,2022-08-27
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,2,1,1,0,t0613,2022-08-27
lubelskie,puławski,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,5,2,3,0,t0614,2022-08-27
lubelskie,radzyński,2,1,3,0.34,0.17,0.51,0,0,0,0,0,0,4,3,1,0,t0615,2022-08-27
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t0616,2022-08-27
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0617,2022-08-27
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0618,2022-08-27
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,1,0,0,4,1,3,0,t0619,2022-08-27
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,8,2,6,0,t0620,2022-08-27
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0661,2022-08-27
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0662,2022-08-27
lubelskie,Lublin,4,1,5,0.12,0.03,0.15,0,0,0,0,0,0,24,7,17,0,t0663,2022-08-27
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0664,2022-08-27
lubuskie,gorzowski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,6,1,5,0,t0801,2022-08-27
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2022-08-27
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2022-08-27
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,6,1,5,0,t0804,2022-08-27
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,5,2,3,0,t0805,2022-08-27
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0806,2022-08-27
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,4,1,3,0,t0807,2022-08-27
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t0808,2022-08-27
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0809,2022-08-27
lubuskie,żagański,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,2,1,1,0,t0810,2022-08-27
lubuskie,żarski,6,0,6,0.63,0.0,0.63,0,0,0,0,0,0,8,6,2,0,t0811,2022-08-27
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2022-08-27
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,6,1,t0861,2022-08-27
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,0,0,0,15,3,12,0,t0862,2022-08-27
łódzkie,bełchatowski,7,2,9,0.62,0.18,0.8,0,0,0,6,0,0,16,9,7,0,t1001,2022-08-27
łódzkie,kutnowski,4,0,4,0.42,0.0,0.42,0,0,0,0,0,0,9,4,5,0,t1002,2022-08-27
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1003,2022-08-27
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1004,2022-08-27
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t1005,2022-08-27
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,1,5,0,t1006,2022-08-27
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t1007,2022-08-27
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,6,2,4,0,t1008,2022-08-27
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,3,1,2,0,t1009,2022-08-27
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,4,1,3,0,t1010,2022-08-27
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2022-08-27
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1012,2022-08-27
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1013,2022-08-27
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,5,1,4,0,t1014,2022-08-27
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2022-08-27
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,4,1,t1016,2022-08-27
łódzkie,wieluński,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,9,1,8,0,t1017,2022-08-27
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1018,2022-08-27
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1019,2022-08-27
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,10,1,9,0,t1020,2022-08-27
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2022-08-27
łódzkie,Łódź,8,0,8,0.12,0.0,0.12,0,0,0,0,0,0,54,10,44,0,t1061,2022-08-27
łódzkie,Piotrków Trybunalski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,2,1,1,0,t1062,2022-08-27
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1063,2022-08-27
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,16,3,13,0,t1201,2022-08-27
małopolskie,brzeski,2,1,3,0.21,0.11,0.32,0,0,0,0,0,0,12,5,7,0,t1202,2022-08-27
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,6,2,4,0,t1203,2022-08-27
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,0,0,0,5,3,2,0,t1204,2022-08-27
małopolskie,gorlicki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,4,1,3,0,t1205,2022-08-27
małopolskie,krakowski,3,0,3,0.11,0.0,0.11,0,0,0,0,0,0,18,3,15,0,t1206,2022-08-27
małopolskie,limanowski,1,1,2,0.08,0.08,0.15,0,0,0,0,0,0,8,2,6,0,t1207,2022-08-27
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1208,2022-08-27
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,12,2,10,0,t1209,2022-08-27
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1210,2022-08-27
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,8,1,7,0,t1211,2022-08-27
małopolskie,olkuski,1,1,2,0.09,0.09,0.18,0,0,0,0,0,0,8,2,6,0,t1212,2022-08-27
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1213,2022-08-27
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1214,2022-08-27
małopolskie,suski,4,0,4,0.48,0.0,0.48,0,0,0,0,0,0,18,4,14,0,t1215,2022-08-27
małopolskie,tarnowski,1,1,2,0.05,0.05,0.1,0,0,0,0,0,0,11,2,9,0,t1216,2022-08-27
małopolskie,tatrzański,2,1,3,0.29,0.15,0.44,0,0,0,0,0,0,12,3,8,1,t1217,2022-08-27
małopolskie,wadowicki,2,1,3,0.13,0.06,0.19,0,0,0,0,0,0,14,4,10,0,t1218,2022-08-27
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,12,1,11,0,t1219,2022-08-27
małopolskie,Kraków,23,5,28,0.29,0.06,0.36,0,0,0,1,0,0,113,29,84,0,t1261,2022-08-27
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,9,1,8,0,t1262,2022-08-27
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,5,2,3,0,t1263,2022-08-27
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2022-08-27
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t1402,2022-08-27
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1403,2022-08-27
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2022-08-27
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1405,2022-08-27
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1406,2022-08-27
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1407,2022-08-27
mazowieckie,legionowski,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,8,2,6,0,t1408,2022-08-27
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1409,2022-08-27
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2022-08-27
mazowieckie,makowski,4,1,5,0.9,0.22,1.12,0,0,0,0,0,0,8,6,2,0,t1411,2022-08-27
mazowieckie,miński,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,9,1,8,0,t1412,2022-08-27
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,0,0,0,0,0,0,6,3,3,0,t1413,2022-08-27
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t1414,2022-08-27
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t1415,2022-08-27
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1416,2022-08-27
mazowieckie,otwocki,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,7,1,6,0,t1417,2022-08-27
mazowieckie,piaseczyński,4,3,7,0.21,0.16,0.37,0,0,0,0,0,0,21,8,13,0,t1418,2022-08-27
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1419,2022-08-27
mazowieckie,płoński,2,1,3,0.23,0.12,0.35,0,0,0,1,0,0,3,3,0,0,t1420,2022-08-27
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,12,1,11,0,t1421,2022-08-27
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1422,2022-08-27
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,0,0,0,3,2,1,0,t1423,2022-08-27
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2022-08-27
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,5,1,4,0,t1425,2022-08-27
mazowieckie,siedlecki,8,0,8,0.98,0.0,0.98,0,0,0,1,0,0,15,8,7,0,t1426,2022-08-27
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,5,1,4,0,t1427,2022-08-27
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1428,2022-08-27
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t1429,2022-08-27
mazowieckie,szydłowiecki,2,0,2,0.51,0.0,0.51,0,0,0,0,0,0,5,2,3,0,t1430,2022-08-27
mazowieckie,warszawski zachodni,3,1,4,0.25,0.08,0.33,0,0,0,2,0,0,8,4,4,0,t1432,2022-08-27
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,5,1,4,0,t1433,2022-08-27
mazowieckie,wołomiński,3,1,4,0.12,0.04,0.16,0,0,0,0,0,0,14,4,10,0,t1434,2022-08-27
mazowieckie,wyszkowski,1,1,2,0.13,0.13,0.27,0,0,0,0,0,0,13,2,11,0,t1435,2022-08-27
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,1,1,0,0,t1436,2022-08-27
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2022-08-27
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,3,2,1,0,t1438,2022-08-27
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1461,2022-08-27
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t1462,2022-08-27
mazowieckie,Radom,4,0,4,0.19,0.0,0.19,0,0,0,0,0,0,10,4,6,0,t1463,2022-08-27
mazowieckie,Siedlce,7,0,7,0.89,0.0,0.89,0,0,0,0,0,0,13,8,5,0,t1464,2022-08-27
mazowieckie,Warszawa,22,2,24,0.12,0.01,0.13,0,0,0,3,0,0,450,24,424,2,t1465,2022-08-27
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2022-08-27
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1602,2022-08-27
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t1603,2022-08-27
opolskie,kluczborski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,4,2,2,0,t1604,2022-08-27
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t1605,2022-08-27
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,4,1,3,0,t1606,2022-08-27
opolskie,nyski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,7,3,4,0,t1607,2022-08-27
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1608,2022-08-27
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t1609,2022-08-27
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t1610,2022-08-27
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t1611,2022-08-27
opolskie,Opole,4,1,5,0.31,0.08,0.39,0,0,0,0,0,0,15,6,9,0,t1661,2022-08-27
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1801,2022-08-27
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,3,2,1,0,t1802,2022-08-27
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,0,0,0,10,3,7,0,t1803,2022-08-27
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,0,0,0,62,4,58,0,t1804,2022-08-27
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,0,0,0,7,3,4,0,t1805,2022-08-27
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1806,2022-08-27
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1807,2022-08-27
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,1,5,0,t1808,2022-08-27
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,13,2,11,0,t1809,2022-08-27
podkarpackie,łańcucki,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,6,1,5,0,t1810,2022-08-27
podkarpackie,mielecki,3,1,4,0.22,0.07,0.29,0,0,0,0,0,0,7,4,3,0,t1811,2022-08-27
podkarpackie,niżański,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,2,1,1,0,t1812,2022-08-27
podkarpackie,przemyski,4,0,4,0.54,0.0,0.54,0,0,0,0,0,0,7,4,3,0,t1813,2022-08-27
podkarpackie,przeworski,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,12,3,9,0,t1814,2022-08-27
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1815,2022-08-27
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1816,2022-08-27
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,1,8,0,t1817,2022-08-27
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,5,1,4,0,t1818,2022-08-27
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1819,2022-08-27
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t1820,2022-08-27
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-08-27
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,3,2,1,0,t1861,2022-08-27
