wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,trzebnicki,7,0,7,0.82,0.0,0.82,0,0,0,3,0,0,24,9,14,1,t0220,2022-10-11
dolnośląskie,wałbrzyski,4,1,5,0.72,0.18,0.9,0,0,0,6,0,0,18,5,13,0,t0221,2022-10-11
dolnośląskie,wołowski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,13,3,10,0,t0222,2022-10-11
dolnośląskie,wrocławski,10,4,14,0.65,0.26,0.91,0,0,0,27,0,0,47,16,31,0,t0223,2022-10-11
dolnośląskie,ząbkowicki,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,8,1,7,0,t0224,2022-10-11
dolnośląskie,zgorzelecki,2,1,3,0.23,0.11,0.34,0,0,0,5,0,0,12,4,8,0,t0225,2022-10-11
dolnośląskie,złotoryjski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,15,1,14,0,t0226,2022-10-11
dolnośląskie,Jelenia Góra,7,0,7,0.89,0.0,0.89,0,0,0,2,0,0,36,9,27,0,t0261,2022-10-11
dolnośląskie,Legnica,4,1,5,0.4,0.1,0.5,0,0,0,4,0,0,20,5,15,0,t0262,2022-10-11
dolnośląskie,Wrocław,41,16,57,0.64,0.25,0.89,0,0,0,74,0,0,153,58,94,1,t0264,2022-10-11
dolnośląskie,Wałbrzych,3,0,3,0.27,0.0,0.27,0,0,0,4,0,0,18,3,15,0,t0265,2022-10-11
kujawsko-pomorskie,aleksandrowski,4,0,4,0.73,0.0,0.73,0,0,0,5,0,0,13,4,9,0,t0401,2022-10-11
kujawsko-pomorskie,brodnicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,5,1,4,0,t0402,2022-10-11
kujawsko-pomorskie,bydgoski,7,3,10,0.59,0.25,0.84,0,0,0,21,0,0,38,10,28,0,t0403,2022-10-11
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,9,0,0,13,1,12,0,t0404,2022-10-11
kujawsko-pomorskie,golubsko-dobrzyński,5,1,6,1.11,0.22,1.33,0,0,0,4,0,0,22,6,16,0,t0405,2022-10-11
kujawsko-pomorskie,grudziądzki,3,0,3,0.75,0.0,0.75,0,0,0,6,0,0,18,3,15,0,t0406,2022-10-11
kujawsko-pomorskie,inowrocławski,10,6,16,0.63,0.38,1.0,0,0,0,19,0,0,70,17,53,0,t0407,2022-10-11
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,7,1,5,1,t0408,2022-10-11
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,8,1,7,0,t0409,2022-10-11
kujawsko-pomorskie,nakielski,3,1,4,0.35,0.12,0.46,0,0,0,11,0,0,22,4,16,2,t0410,2022-10-11
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0411,2022-10-11
kujawsko-pomorskie,rypiński,1,1,2,0.23,0.23,0.46,0,0,0,2,0,0,7,2,5,0,t0412,2022-10-11
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,8,0,0,14,1,13,0,t0413,2022-10-11
kujawsko-pomorskie,świecki,3,1,4,0.3,0.1,0.4,0,0,0,3,0,0,18,5,13,0,t0414,2022-10-11
kujawsko-pomorskie,toruński,3,1,4,0.28,0.09,0.37,0,0,0,19,0,0,30,4,25,1,t0415,2022-10-11
kujawsko-pomorskie,tucholski,4,1,5,0.83,0.21,1.03,0,0,0,14,0,0,23,5,18,0,t0416,2022-10-11
kujawsko-pomorskie,wąbrzeski,1,2,3,0.29,0.59,0.88,0,0,0,12,0,0,14,3,11,0,t0417,2022-10-11
kujawsko-pomorskie,włocławski,6,0,6,0.7,0.0,0.7,0,0,0,3,0,0,20,6,13,1,t0418,2022-10-11
kujawsko-pomorskie,żniński,1,1,2,0.14,0.14,0.29,0,0,0,18,0,0,33,3,30,0,t0419,2022-10-11
kujawsko-pomorskie,Bydgoszcz,16,10,26,0.46,0.29,0.75,0,0,0,61,0,0,134,29,105,0,t0461,2022-10-11
kujawsko-pomorskie,Grudziądz,6,1,7,0.64,0.11,0.74,0,0,0,17,0,0,24,7,17,0,t0462,2022-10-11
kujawsko-pomorskie,Toruń,12,0,12,0.6,0.0,0.6,1,0,1,35,0,0,69,12,56,1,t0463,2022-10-11
kujawsko-pomorskie,Włocławek,4,1,5,0.37,0.09,0.46,0,0,0,0,0,0,25,5,20,0,t0464,2022-10-11
lubelskie,bialski,0,2,2,0.0,0.18,0.18,1,0,1,7,0,0,29,3,26,0,t0601,2022-10-11
lubelskie,biłgorajski,7,1,8,0.7,0.1,0.8,0,0,0,17,0,0,52,9,43,0,t0602,2022-10-11
lubelskie,chełmski,5,3,8,0.64,0.39,1.03,0,0,0,2,0,0,21,8,13,0,t0603,2022-10-11
lubelskie,hrubieszowski,5,1,6,0.8,0.16,0.96,0,0,0,9,0,0,28,6,22,0,t0604,2022-10-11
lubelskie,janowski,1,1,2,0.22,0.22,0.44,0,0,0,4,0,0,26,2,24,0,t0605,2022-10-11
lubelskie,krasnostawski,3,0,3,0.48,0.0,0.48,0,0,0,3,0,0,19,3,16,0,t0606,2022-10-11
lubelskie,kraśnicki,4,1,5,0.42,0.11,0.53,0,0,0,9,0,0,31,5,26,0,t0607,2022-10-11
lubelskie,lubartowski,7,0,7,0.79,0.0,0.79,0,0,0,18,0,0,35,8,27,0,t0608,2022-10-11
lubelskie,lubelski,4,3,7,0.26,0.19,0.45,0,0,0,12,0,0,60,9,51,0,t0609,2022-10-11
lubelskie,łęczyński,3,2,5,0.52,0.35,0.87,0,0,0,9,0,0,22,5,17,0,t0610,2022-10-11
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,2,0,2,9,0,0,25,2,23,0,t0611,2022-10-11
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,4,0,0,40,2,38,0,t0612,2022-10-11
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,2,0,0,10,1,9,0,t0613,2022-10-11
lubelskie,puławski,14,1,15,1.24,0.09,1.33,0,0,0,35,0,0,65,15,50,0,t0614,2022-10-11
lubelskie,radzyński,5,0,5,0.85,0.0,0.85,0,0,0,3,0,0,12,5,7,0,t0615,2022-10-11
lubelskie,rycki,9,2,11,1.61,0.36,1.97,0,0,0,24,0,0,66,12,54,0,t0616,2022-10-11
lubelskie,świdnicki,4,0,4,0.56,0.0,0.56,0,0,0,13,0,0,29,4,25,0,t0617,2022-10-11
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,17,1,16,0,t0618,2022-10-11
lubelskie,włodawski,2,1,3,0.52,0.26,0.79,0,0,0,8,0,0,12,3,9,0,t0619,2022-10-11
lubelskie,zamojski,7,2,9,0.66,0.19,0.85,1,0,1,8,0,0,38,12,26,0,t0620,2022-10-11
lubelskie,Biała Podlaska,2,2,4,0.35,0.35,0.7,0,0,0,7,0,0,24,5,19,0,t0661,2022-10-11
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,19,1,18,0,t0662,2022-10-11
lubelskie,Lublin,27,7,34,0.8,0.21,1.0,0,0,0,64,0,0,181,38,143,0,t0663,2022-10-11
lubelskie,Zamość,4,0,4,0.63,0.0,0.63,0,0,0,9,0,0,22,4,18,0,t0664,2022-10-11
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,t0801,2022-10-11
lubuskie,krośnieński,4,4,8,0.73,0.73,1.46,0,0,0,6,0,0,14,8,6,0,t0802,2022-10-11
lubuskie,międzyrzecki,5,1,6,0.87,0.17,1.05,0,0,0,4,0,0,19,6,13,0,t0803,2022-10-11
lubuskie,nowosolski,4,0,4,0.47,0.0,0.47,0,0,0,5,0,0,22,4,18,0,t0804,2022-10-11
lubuskie,słubicki,7,1,8,1.49,0.21,1.71,0,0,0,5,0,0,45,8,37,0,t0805,2022-10-11
lubuskie,strzelecko-drezdenecki,6,1,7,1.23,0.2,1.43,0,0,0,9,0,0,29,8,21,0,t0806,2022-10-11
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,0,0,0,7,3,4,0,t0807,2022-10-11
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,7,1,6,0,t0808,2022-10-11
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,13,0,13,0,t0809,2022-10-11
lubuskie,żagański,3,0,3,0.38,0.0,0.38,0,0,0,10,0,0,21,4,17,0,t0810,2022-10-11
lubuskie,żarski,3,2,5,0.31,0.21,0.52,0,0,0,16,0,0,26,6,19,1,t0811,2022-10-11
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,9,0,0,13,4,9,0,t0812,2022-10-11
lubuskie,Gorzów Wielkopolski,4,1,5,0.32,0.08,0.41,1,1,0,10,0,0,29,5,24,0,t0861,2022-10-11
lubuskie,Zielona Góra,12,4,16,0.85,0.28,1.13,0,0,0,32,0,0,55,16,38,1,t0862,2022-10-11
łódzkie,bełchatowski,4,0,4,0.35,0.0,0.35,0,0,0,3,0,0,15,4,11,0,t1001,2022-10-11
łódzkie,kutnowski,3,1,4,0.31,0.1,0.42,0,0,0,9,0,0,23,4,19,0,t1002,2022-10-11
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,4,1,3,0,t1003,2022-10-11
łódzkie,łęczycki,1,1,2,0.2,0.2,0.4,0,0,0,2,0,0,6,2,4,0,t1004,2022-10-11
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,15,0,0,28,2,26,0,t1005,2022-10-11
łódzkie,łódzki wschodni,5,1,6,0.69,0.14,0.83,0,0,0,9,0,0,19,6,13,0,t1006,2022-10-11
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,11,0,11,0,t1007,2022-10-11
łódzkie,pabianicki,8,4,12,0.67,0.34,1.01,0,0,0,12,0,0,28,12,16,0,t1008,2022-10-11
łódzkie,pajęczański,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,9,2,6,1,t1009,2022-10-11
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,12,0,0,18,3,15,0,t1010,2022-10-11
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2022-10-11
łódzkie,radomszczański,8,1,9,0.71,0.09,0.8,1,0,1,7,0,0,37,10,27,0,t1012,2022-10-11
łódzkie,rawski,2,2,4,0.41,0.41,0.82,0,0,0,6,0,0,11,4,7,0,t1013,2022-10-11
łódzkie,sieradzki,5,0,5,0.43,0.0,0.43,0,0,0,9,0,0,15,5,10,0,t1014,2022-10-11
łódzkie,skierniewicki,1,1,2,0.26,0.26,0.52,0,0,0,7,0,0,9,2,7,0,t1015,2022-10-11
łódzkie,tomaszowski,2,2,4,0.17,0.17,0.34,0,0,0,9,0,0,25,4,21,0,t1016,2022-10-11
łódzkie,wieluński,4,1,5,0.53,0.13,0.66,0,0,0,20,0,0,35,6,29,0,t1017,2022-10-11
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1018,2022-10-11
łódzkie,zduńskowolski,12,0,12,1.81,0.0,1.81,0,0,0,17,0,0,31,16,15,0,t1019,2022-10-11
łódzkie,zgierski,5,3,8,0.3,0.18,0.48,0,0,0,14,0,0,47,9,38,0,t1020,2022-10-11
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1021,2022-10-11
łódzkie,Łódź,43,9,52,0.63,0.13,0.77,0,0,0,114,0,0,217,53,164,0,t1061,2022-10-11
łódzkie,Piotrków Trybunalski,4,1,5,0.55,0.14,0.69,0,0,0,12,0,0,16,6,10,0,t1062,2022-10-11
łódzkie,Skierniewice,4,2,6,0.83,0.42,1.25,0,0,0,22,0,0,27,6,20,1,t1063,2022-10-11
małopolskie,bocheński,7,0,7,0.65,0.0,0.65,0,0,0,9,0,0,25,10,15,0,t1201,2022-10-11
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,9,0,0,27,3,24,0,t1202,2022-10-11
małopolskie,chrzanowski,10,4,14,0.81,0.32,1.13,0,0,0,12,0,0,28,14,14,0,t1203,2022-10-11
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,9,1,8,0,t1204,2022-10-11
małopolskie,gorlicki,6,1,7,0.55,0.09,0.64,0,0,0,20,0,0,31,7,24,0,t1205,2022-10-11
małopolskie,krakowski,12,7,19,0.43,0.25,0.68,0,0,0,25,0,0,61,19,42,0,t1206,2022-10-11
małopolskie,limanowski,1,1,2,0.08,0.08,0.15,0,0,0,13,0,0,25,2,23,0,t1207,2022-10-11
małopolskie,miechowski,6,1,7,1.23,0.21,1.44,0,0,0,11,0,0,25,7,18,0,t1208,2022-10-11
małopolskie,myślenicki,7,0,7,0.55,0.0,0.55,2,0,2,9,0,0,20,7,13,0,t1209,2022-10-11
małopolskie,nowosądecki,6,1,7,0.28,0.05,0.32,0,0,0,13,0,0,25,7,18,0,t1210,2022-10-11
małopolskie,nowotarski,7,1,8,0.36,0.05,0.42,0,0,0,13,0,0,23,8,15,0,t1211,2022-10-11
małopolskie,olkuski,8,0,8,0.72,0.0,0.72,0,0,0,23,0,0,52,8,43,1,t1212,2022-10-11
małopolskie,oświęcimski,4,0,4,0.26,0.0,0.26,0,0,0,8,0,0,34,5,29,0,t1213,2022-10-11
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,5,0,0,12,1,11,0,t1214,2022-10-11
małopolskie,suski,1,1,2,0.12,0.12,0.24,0,0,0,7,0,0,14,2,12,0,t1215,2022-10-11
małopolskie,tarnowski,14,2,16,0.69,0.1,0.79,0,0,0,18,0,0,45,17,28,0,t1216,2022-10-11
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,13,1,12,0,t1217,2022-10-11
małopolskie,wadowicki,5,0,5,0.31,0.0,0.31,0,0,0,18,0,0,31,5,26,0,t1218,2022-10-11
małopolskie,wielicki,9,1,10,0.69,0.08,0.77,0,0,0,12,0,0,27,11,16,0,t1219,2022-10-11
małopolskie,Kraków,51,10,61,0.65,0.13,0.78,2,0,2,104,0,0,256,63,193,0,t1261,2022-10-11
małopolskie,Nowy Sącz,5,1,6,0.6,0.12,0.72,0,0,0,2,0,0,14,6,8,0,t1262,2022-10-11
małopolskie,Tarnów,5,4,9,0.46,0.37,0.83,0,0,0,16,0,0,28,9,19,0,t1263,2022-10-11
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1401,2022-10-11
mazowieckie,ciechanowski,0,1,1,0.0,0.11,0.11,0,0,0,19,0,0,27,1,26,0,t1402,2022-10-11
mazowieckie,garwoliński,2,0,2,0.18,0.0,0.18,0,0,0,7,0,0,31,3,28,0,t1403,2022-10-11
mazowieckie,gostyniński,0,1,1,0.0,0.22,0.22,0,0,0,4,0,0,7,1,6,0,t1404,2022-10-11
mazowieckie,grodziski,4,2,6,0.41,0.21,0.62,0,0,0,7,0,0,25,6,18,1,t1405,2022-10-11
mazowieckie,grójecki,2,1,3,0.2,0.1,0.31,0,0,0,9,0,0,29,3,25,1,t1406,2022-10-11
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,14,1,11,2,t1407,2022-10-11
mazowieckie,legionowski,12,1,13,1.01,0.08,1.09,0,0,0,24,0,0,43,13,30,0,t1408,2022-10-11
mazowieckie,lipski,3,0,3,0.89,0.0,0.89,0,0,0,4,0,0,10,3,7,0,t1409,2022-10-11
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1410,2022-10-11
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1411,2022-10-11
mazowieckie,miński,7,0,7,0.45,0.0,0.45,0,0,0,14,0,0,35,7,28,0,t1412,2022-10-11
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,42,8,33,1,t1413,2022-10-11
mazowieckie,nowodworski,3,2,5,0.38,0.25,0.63,0,0,0,5,0,0,36,5,31,0,t1414,2022-10-11
mazowieckie,ostrołęcki,1,1,2,0.11,0.11,0.23,0,0,0,7,0,0,21,2,19,0,t1415,2022-10-11
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1416,2022-10-11
mazowieckie,otwocki,10,3,13,0.8,0.24,1.04,0,0,0,31,0,0,73,14,59,0,t1417,2022-10-11
mazowieckie,piaseczyński,6,3,9,0.32,0.16,0.47,0,0,0,20,0,0,44,9,35,0,t1418,2022-10-11
mazowieckie,płocki,3,0,3,0.27,0.0,0.27,0,0,0,11,0,0,29,4,25,0,t1419,2022-10-11
mazowieckie,płoński,7,0,7,0.81,0.0,0.81,0,0,0,0,0,0,52,7,45,0,t1420,2022-10-11
mazowieckie,pruszkowski,7,1,8,0.42,0.06,0.48,0,0,0,13,0,0,42,9,32,1,t1421,2022-10-11
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,t1422,2022-10-11
mazowieckie,przysuski,1,1,2,0.24,0.24,0.48,0,0,0,3,0,0,11,2,9,0,t1423,2022-10-11
mazowieckie,pułtuski,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,10,1,9,0,t1424,2022-10-11
mazowieckie,radomski,8,1,9,0.53,0.07,0.59,0,0,0,19,0,0,36,9,26,1,t1425,2022-10-11
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,3,0,0,29,3,26,0,t1426,2022-10-11
mazowieckie,sierpecki,3,0,3,0.58,0.0,0.58,0,0,0,11,0,0,17,3,13,1,t1427,2022-10-11
mazowieckie,sochaczewski,6,1,7,0.71,0.12,0.82,0,0,0,39,0,0,50,8,42,0,t1428,2022-10-11
mazowieckie,sokołowski,5,0,5,0.93,0.0,0.93,0,0,0,6,0,0,10,5,5,0,t1429,2022-10-11
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,5,0,0,9,2,7,0,t1430,2022-10-11
mazowieckie,warszawski zachodni,9,1,10,0.75,0.08,0.84,0,0,0,31,0,0,49,10,39,0,t1432,2022-10-11
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,7,2,5,0,t1433,2022-10-11
mazowieckie,wołomiński,8,1,9,0.32,0.04,0.36,0,0,0,26,0,0,69,9,60,0,t1434,2022-10-11
mazowieckie,wyszkowski,7,0,7,0.94,0.0,0.94,0,0,0,6,0,0,26,7,19,0,t1435,2022-10-11
mazowieckie,zwoleński,1,2,3,0.28,0.56,0.83,0,0,0,1,0,0,7,3,4,0,t1436,2022-10-11
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,8,0,0,13,1,12,0,t1437,2022-10-11
mazowieckie,żyrardowski,5,2,7,0.66,0.26,0.93,0,0,0,7,0,0,12,7,5,0,t1438,2022-10-11
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,4,0,0,20,4,15,1,t1461,2022-10-11
mazowieckie,Płock,7,0,7,0.59,0.0,0.59,0,0,0,20,0,0,42,8,34,0,t1462,2022-10-11
mazowieckie,Radom,18,2,20,0.85,0.09,0.95,0,0,0,35,0,0,74,20,54,0,t1463,2022-10-11
mazowieckie,Siedlce,4,0,4,0.51,0.0,0.51,0,0,0,6,0,0,26,5,21,0,t1464,2022-10-11
mazowieckie,Warszawa,94,23,117,0.52,0.13,0.65,2,0,2,146,0,0,905,122,781,2,t1465,2022-10-11
opolskie,brzeski,2,1,3,0.22,0.11,0.33,0,0,0,5,0,0,12,3,9,0,t1601,2022-10-11
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,7,1,6,0,t1602,2022-10-11
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,7,0,0,21,5,15,1,t1603,2022-10-11
opolskie,kluczborski,6,3,9,0.92,0.46,1.38,0,0,0,9,0,0,30,9,21,0,t1604,2022-10-11
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,10,3,7,0,t1605,2022-10-11
opolskie,namysłowski,1,1,2,0.23,0.23,0.47,0,0,0,2,0,0,7,3,4,0,t1606,2022-10-11
opolskie,nyski,4,1,5,0.3,0.07,0.37,0,0,0,13,0,0,46,5,41,0,t1607,2022-10-11
opolskie,oleski,5,0,5,0.78,0.0,0.78,0,0,0,9,0,0,25,5,20,0,t1608,2022-10-11
opolskie,opolski,3,1,4,0.24,0.08,0.32,0,0,0,3,0,0,31,5,26,0,t1609,2022-10-11
opolskie,prudnicki,6,1,7,1.09,0.18,1.27,0,0,0,15,0,0,24,7,17,0,t1610,2022-10-11
opolskie,strzelecki,1,2,3,0.13,0.27,0.4,0,0,0,0,0,0,36,3,33,0,t1611,2022-10-11
opolskie,Opole,15,4,19,1.17,0.31,1.48,0,0,0,21,0,0,83,22,61,0,t1661,2022-10-11
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1801,2022-10-11
podkarpackie,brzozowski,4,2,6,0.61,0.31,0.92,0,0,0,5,0,0,13,6,7,0,t1802,2022-10-11
podkarpackie,dębicki,7,1,8,0.52,0.07,0.59,0,0,0,11,0,0,18,8,10,0,t1803,2022-10-11
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,1,0,1,3,0,0,65,1,64,0,t1804,2022-10-11
podkarpackie,jasielski,2,1,3,0.18,0.09,0.26,0,0,0,11,0,0,28,3,24,1,t1805,2022-10-11
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1806,2022-10-11
podkarpackie,krośnieński,8,2,10,0.71,0.18,0.89,0,0,0,20,0,0,45,11,34,0,t1807,2022-10-11
podkarpackie,leżajski,4,2,6,0.58,0.29,0.87,0,0,0,4,0,0,34,9,25,0,t1808,2022-10-11
podkarpackie,lubaczowski,3,1,4,0.55,0.18,0.73,0,0,0,5,0,0,39,4,35,0,t1809,2022-10-11
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,1,0,0,18,4,14,0,t1810,2022-10-11
podkarpackie,mielecki,6,0,6,0.44,0.0,0.44,0,0,0,9,0,0,23,6,17,0,t1811,2022-10-11
podkarpackie,niżański,3,1,4,0.45,0.15,0.6,0,0,0,6,0,0,20,4,16,0,t1812,2022-10-11
podkarpackie,przemyski,5,1,6,0.68,0.14,0.81,0,0,0,6,0,0,11,6,5,0,t1813,2022-10-11
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,14,2,12,0,t1814,2022-10-11
podkarpackie,ropczycko-sędziszowski,0,2,2,0.0,0.27,0.27,0,0,0,4,0,0,13,2,11,0,t1815,2022-10-11
podkarpackie,rzeszowski,8,2,10,0.47,0.12,0.59,0,0,0,11,0,0,34,13,21,0,t1816,2022-10-11
podkarpackie,sanocki,1,1,2,0.11,0.11,0.21,0,0,0,4,0,0,17,2,13,2,t1817,2022-10-11
podkarpackie,stalowowolski,1,1,2,0.09,0.09,0.19,0,0,0,10,0,0,23,2,21,0,t1818,2022-10-11
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,6,1,5,0,t1819,2022-10-11
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,4,0,0,13,2,11,0,t1820,2022-10-11
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,3,0,0,6,2,3,1,t1821,2022-10-11
podkarpackie,Krosno,2,3,5,0.43,0.65,1.08,0,0,0,1,0,0,10,6,4,0,t1861,2022-10-11
